Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,1,NDCincond,,T5HFC227eaIPPU,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCincond,,T5OTHER_IPPUIPPU,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCincond,,T5LIME_PRODIPPU,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCincond,,T5GLASS_PRODIPPU,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCincond,,T5CERAMICSIPPU,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCincond,,T5SODA_ASHIPPU,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCincond,,T5IRON_STEELIPPU,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCincond,,T5LEAD_PRODIPPU,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCincond,,T5LUBRIIPPU,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCincond,,T5PARAFFINIPPU,,,,,,1.0,,,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CLK,PROD_CLK_TRAD,,,2010.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CLK,PROD_CLK_TRAD,,,2011.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CLK,PROD_CLK_TRAD,,,2012.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CLK,PROD_CLK_TRAD,,,2013.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CLK,PROD_CLK_TRAD,,,2014.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CLK,PROD_CLK_TRAD,,,2015.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CLK,PROD_CLK_TRAD,,,2016.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CLK,PROD_CLK_TRAD,,,2017.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CLK,PROD_CLK_TRAD,,,2018.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CLK,PROD_CLK_TRAD,,,2019.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CLK,PROD_CLK_TRAD,,,2020.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CLK,PROD_CLK_TRAD,,,2021.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CLK,PROD_CLK_TRAD,,,2022.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CLK,PROD_CLK_TRAD,,,2023.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CLK,PROD_CLK_TRAD,,,2024.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CLK,PROD_CLK_TRAD,,,2025.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CLK,PROD_CLK_TRAD,,,2026.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CLK,PROD_CLK_TRAD,,,2027.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CLK,PROD_CLK_TRAD,,,2028.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CLK,PROD_CLK_TRAD,,,2029.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CLK,PROD_CLK_TRAD,,,2030.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CLK,PROD_CLK_TRAD,,,2031.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CLK,PROD_CLK_TRAD,,,2032.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CLK,PROD_CLK_TRAD,,,2033.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CLK,PROD_CLK_TRAD,,,2034.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CLK,PROD_CLK_TRAD,,,2035.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,CLK_PROD,PROD_CEM,,,2010.0,,,,,0.6311,,,,,,,,,,,,,,,,
0,1,NDCincond,CLK_PROD,PROD_CEM,,,2011.0,,,,,0.5872,,,,,,,,,,,,,,,,
0,1,NDCincond,CLK_PROD,PROD_CEM,,,2012.0,,,,,0.549,,,,,,,,,,,,,,,,
0,1,NDCincond,CLK_PROD,PROD_CEM,,,2013.0,,,,,0.5444,,,,,,,,,,,,,,,,
0,1,NDCincond,CLK_PROD,PROD_CEM,,,2014.0,,,,,0.5401,,,,,,,,,,,,,,,,
0,1,NDCincond,CLK_PROD,PROD_CEM,,,2015.0,,,,,0.5899,,,,,,,,,,,,,,,,
0,1,NDCincond,CLK_PROD,PROD_CEM,,,2016.0,,,,,0.6551,,,,,,,,,,,,,,,,
0,1,NDCincond,CLK_PROD,PROD_CEM,,,2017.0,,,,,0.703,,,,,,,,,,,,,,,,
0,1,NDCincond,CLK_PROD,PROD_CEM,,,2018.0,,,,,0.7504,,,,,,,,,,,,,,,,
0,1,NDCincond,CLK_PROD,PROD_CEM,,,2019.0,,,,,0.7504,,,,,,,,,,,,,,,,
0,1,NDCincond,CLK_PROD,PROD_CEM,,,2020.0,,,,,0.7504,,,,,,,,,,,,,,,,
0,1,NDCincond,CLK_PROD,PROD_CEM,,,2021.0,,,,,0.7504,,,,,,,,,,,,,,,,
0,1,NDCincond,CLK_PROD,PROD_CEM,,,2022.0,,,,,0.7504,,,,,,,,,,,,,,,,
0,1,NDCincond,CLK_PROD,PROD_CEM,,,2023.0,,,,,0.7504,,,,,,,,,,,,,,,,
0,1,NDCincond,CLK_PROD,PROD_CEM,,,2024.0,,,,,0.7504,,,,,,,,,,,,,,,,
0,1,NDCincond,CLK_PROD,PROD_CEM,,,2025.0,,,,,0.7504,,,,,,,,,,,,,,,,
0,1,NDCincond,CLK_PROD,PROD_CEM,,,2026.0,,,,,0.7363,,,,,,,,,,,,,,,,
0,1,NDCincond,CLK_PROD,PROD_CEM,,,2027.0,,,,,0.7222,,,,,,,,,,,,,,,,
0,1,NDCincond,CLK_PROD,PROD_CEM,,,2028.0,,,,,0.7082,,,,,,,,,,,,,,,,
0,1,NDCincond,CLK_PROD,PROD_CEM,,,2029.0,,,,,0.6941,,,,,,,,,,,,,,,,
0,1,NDCincond,CLK_PROD,PROD_CEM,,,2030.0,,,,,0.68,,,,,,,,,,,,,,,,
0,1,NDCincond,CLK_PROD,PROD_CEM,,,2031.0,,,,,0.68,,,,,,,,,,,,,,,,
0,1,NDCincond,CLK_PROD,PROD_CEM,,,2032.0,,,,,0.68,,,,,,,,,,,,,,,,
0,1,NDCincond,CLK_PROD,PROD_CEM,,,2033.0,,,,,0.68,,,,,,,,,,,,,,,,
0,1,NDCincond,CLK_PROD,PROD_CEM,,,2034.0,,,,,0.68,,,,,,,,,,,,,,,,
0,1,NDCincond,CLK_PROD,PROD_CEM,,,2035.0,,,,,0.68,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CEM,PROD_CEM,,,2010.0,,,,,0.3689,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CEM,PROD_CEM,,,2011.0,,,,,0.4099,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CEM,PROD_CEM,,,2012.0,,,,,0.4457,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CEM,PROD_CEM,,,2013.0,,,,,0.4479,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CEM,PROD_CEM,,,2014.0,,,,,0.45,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CEM,PROD_CEM,,,2015.0,,,,,0.396,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CEM,PROD_CEM,,,2016.0,,,,,0.3254,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CEM,PROD_CEM,,,2017.0,,,,,0.2744,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CEM,PROD_CEM,,,2018.0,,,,,0.224,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CEM,PROD_CEM,,,2019.0,,,,,0.2149,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CEM,PROD_CEM,,,2020.0,,,,,0.2013,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CEM,PROD_CEM,,,2021.0,,,,,0.2132,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CEM,PROD_CEM,,,2022.0,,,,,0.2062,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CEM,PROD_CEM,,,2023.0,,,,,0.2049,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CEM,PROD_CEM,,,2024.0,,,,,0.2037,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CEM,PROD_CEM,,,2025.0,,,,,0.2026,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CEM,PROD_CEM,,,2026.0,,,,,0.2003,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CEM,PROD_CEM,,,2027.0,,,,,0.1993,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CEM,PROD_CEM,,,2028.0,,,,,0.1995,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CEM,PROD_CEM,,,2029.0,,,,,0.2008,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CEM,PROD_CEM,,,2030.0,,,,,0.203,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CEM,PROD_CEM,,,2031.0,,,,,0.1919,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CEM,PROD_CEM,,,2032.0,,,,,0.1816,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CEM,PROD_CEM,,,2033.0,,,,,0.172,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CEM,PROD_CEM,,,2034.0,,,,,0.163,,,,,,,,,,,,,,,,
0,1,NDCincond,RAW_MAT_CEM,PROD_CEM,,,2035.0,,,,,0.1545,,,,,,,,,,,,,,,,
0,1,NDCincond,CEM_PROD,T5CEM_PRODIND,,,2010.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,CEM_PROD,T5CEM_PRODIND,,,2011.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,CEM_PROD,T5CEM_PRODIND,,,2012.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,CEM_PROD,T5CEM_PRODIND,,,2013.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,CEM_PROD,T5CEM_PRODIND,,,2014.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,CEM_PROD,T5CEM_PRODIND,,,2015.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,CEM_PROD,T5CEM_PRODIND,,,2016.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,CEM_PROD,T5CEM_PRODIND,,,2017.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,CEM_PROD,T5CEM_PRODIND,,,2018.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,CEM_PROD,T5CEM_PRODIND,,,2019.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,CEM_PROD,T5CEM_PRODIND,,,2020.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,CEM_PROD,T5CEM_PRODIND,,,2021.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,CEM_PROD,T5CEM_PRODIND,,,2022.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,CEM_PROD,T5CEM_PRODIND,,,2023.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,CEM_PROD,T5CEM_PRODIND,,,2024.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,CEM_PROD,T5CEM_PRODIND,,,2025.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,CEM_PROD,T5CEM_PRODIND,,,2026.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,CEM_PROD,T5CEM_PRODIND,,,2027.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,CEM_PROD,T5CEM_PRODIND,,,2028.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,CEM_PROD,T5CEM_PRODIND,,,2029.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,CEM_PROD,T5CEM_PRODIND,,,2030.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,CEM_PROD,T5CEM_PRODIND,,,2031.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,CEM_PROD,T5CEM_PRODIND,,,2032.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,CEM_PROD,T5CEM_PRODIND,,,2033.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,CEM_PROD,T5CEM_PRODIND,,,2034.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,CEM_PROD,T5CEM_PRODIND,,,2035.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,REFR_AC,T5REFR_ACIPPU,,,2010.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,REFR_AC,T5REFR_ACIPPU,,,2011.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,REFR_AC,T5REFR_ACIPPU,,,2012.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,REFR_AC,T5REFR_ACIPPU,,,2013.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,REFR_AC,T5REFR_ACIPPU,,,2014.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,REFR_AC,T5REFR_ACIPPU,,,2015.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,REFR_AC,T5REFR_ACIPPU,,,2016.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,REFR_AC,T5REFR_ACIPPU,,,2017.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,REFR_AC,T5REFR_ACIPPU,,,2018.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,REFR_AC,T5REFR_ACIPPU,,,2019.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,REFR_AC,T5REFR_ACIPPU,,,2020.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,REFR_AC,T5REFR_ACIPPU,,,2021.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,REFR_AC,T5REFR_ACIPPU,,,2022.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,REFR_AC,T5REFR_ACIPPU,,,2023.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,REFR_AC,T5REFR_ACIPPU,,,2024.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,REFR_AC,T5REFR_ACIPPU,,,2025.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,REFR_AC,T5REFR_ACIPPU,,,2026.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,REFR_AC,T5REFR_ACIPPU,,,2027.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,REFR_AC,T5REFR_ACIPPU,,,2028.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,REFR_AC,T5REFR_ACIPPU,,,2029.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,REFR_AC,T5REFR_ACIPPU,,,2030.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,REFR_AC,T5REFR_ACIPPU,,,2031.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,REFR_AC,T5REFR_ACIPPU,,,2032.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,REFR_AC,T5REFR_ACIPPU,,,2033.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,REFR_AC,T5REFR_ACIPPU,,,2034.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,REFR_AC,T5REFR_ACIPPU,,,2035.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC23,T5HFC23IPPU,,,2010.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC23,T5HFC23IPPU,,,2011.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC23,T5HFC23IPPU,,,2012.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC23,T5HFC23IPPU,,,2013.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC23,T5HFC23IPPU,,,2014.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC23,T5HFC23IPPU,,,2015.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC23,T5HFC23IPPU,,,2016.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC23,T5HFC23IPPU,,,2017.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC23,T5HFC23IPPU,,,2018.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC23,T5HFC23IPPU,,,2019.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC23,T5HFC23IPPU,,,2020.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC23,T5HFC23IPPU,,,2021.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC23,T5HFC23IPPU,,,2022.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC23,T5HFC23IPPU,,,2023.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC23,T5HFC23IPPU,,,2024.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC23,T5HFC23IPPU,,,2025.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC23,T5HFC23IPPU,,,2026.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC23,T5HFC23IPPU,,,2027.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC23,T5HFC23IPPU,,,2028.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC23,T5HFC23IPPU,,,2029.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC23,T5HFC23IPPU,,,2030.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC23,T5HFC23IPPU,,,2031.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC23,T5HFC23IPPU,,,2032.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC23,T5HFC23IPPU,,,2033.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC23,T5HFC23IPPU,,,2034.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC23,T5HFC23IPPU,,,2035.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC32,T5HFC32IPPU,,,2010.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC32,T5HFC32IPPU,,,2011.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC32,T5HFC32IPPU,,,2012.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC32,T5HFC32IPPU,,,2013.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC32,T5HFC32IPPU,,,2014.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC32,T5HFC32IPPU,,,2015.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC32,T5HFC32IPPU,,,2016.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC32,T5HFC32IPPU,,,2017.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC32,T5HFC32IPPU,,,2018.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC32,T5HFC32IPPU,,,2019.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC32,T5HFC32IPPU,,,2020.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC32,T5HFC32IPPU,,,2021.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC32,T5HFC32IPPU,,,2022.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC32,T5HFC32IPPU,,,2023.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC32,T5HFC32IPPU,,,2024.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC32,T5HFC32IPPU,,,2025.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC32,T5HFC32IPPU,,,2026.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC32,T5HFC32IPPU,,,2027.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC32,T5HFC32IPPU,,,2028.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC32,T5HFC32IPPU,,,2029.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC32,T5HFC32IPPU,,,2030.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC32,T5HFC32IPPU,,,2031.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC32,T5HFC32IPPU,,,2032.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC32,T5HFC32IPPU,,,2033.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC32,T5HFC32IPPU,,,2034.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC32,T5HFC32IPPU,,,2035.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC125,T5HFC125IPPU,,,2010.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC125,T5HFC125IPPU,,,2011.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC125,T5HFC125IPPU,,,2012.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC125,T5HFC125IPPU,,,2013.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC125,T5HFC125IPPU,,,2014.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC125,T5HFC125IPPU,,,2015.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC125,T5HFC125IPPU,,,2016.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC125,T5HFC125IPPU,,,2017.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC125,T5HFC125IPPU,,,2018.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC125,T5HFC125IPPU,,,2019.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC125,T5HFC125IPPU,,,2020.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC125,T5HFC125IPPU,,,2021.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC125,T5HFC125IPPU,,,2022.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC125,T5HFC125IPPU,,,2023.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC125,T5HFC125IPPU,,,2024.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC125,T5HFC125IPPU,,,2025.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC125,T5HFC125IPPU,,,2026.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC125,T5HFC125IPPU,,,2027.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC125,T5HFC125IPPU,,,2028.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC125,T5HFC125IPPU,,,2029.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC125,T5HFC125IPPU,,,2030.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC125,T5HFC125IPPU,,,2031.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC125,T5HFC125IPPU,,,2032.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC125,T5HFC125IPPU,,,2033.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC125,T5HFC125IPPU,,,2034.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC125,T5HFC125IPPU,,,2035.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC134a,T5HFC134aIPPU,,,2010.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC134a,T5HFC134aIPPU,,,2011.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC134a,T5HFC134aIPPU,,,2012.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC134a,T5HFC134aIPPU,,,2013.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC134a,T5HFC134aIPPU,,,2014.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC134a,T5HFC134aIPPU,,,2015.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC134a,T5HFC134aIPPU,,,2016.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC134a,T5HFC134aIPPU,,,2017.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC134a,T5HFC134aIPPU,,,2018.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC134a,T5HFC134aIPPU,,,2019.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC134a,T5HFC134aIPPU,,,2020.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC134a,T5HFC134aIPPU,,,2021.0,,,,,1.0,,,,,,,,,,,,,,,,
0,1,NDCincond,HFC134a,T5HFC134aIPPU,,,2022.0,,,,,1.0,,,,,,,,,,,,,,,,
