Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
NDCCON,0,,T5GSLTRO,CO2_DE,2029,,,,,,,,,,,,,,,,,,8.96E+00,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,CO2_DE,2029,,,,,,,,,,,,,,,,,,9.02108,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,CO2_DE,2030,,,,,,,,,,,,,,,,,,9.21E+00,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,CO2_DE,2030,,,,,,,,,,,,,,,,,,8.98036,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,CO2_DE,2030,,,,,,,,,,,,,,,,,,8.89E+00,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,CO2_DE,2030,,,,,,,,,,,,,,,,,,8.98036,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,CO2_DE,2031,,,,,,,,,,,,,,,,,,9.75E+00,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,CO2_DE,2031,,,,,,,,,,,,,,,,,,9.51543,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,CO2_DE,2031,,,,,,,,,,,,,,,,,,9.36E+00,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,CO2_DE,2031,,,,,,,,,,,,,,,,,,9.51543,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,CO2_DE,2032,,,,,,,,,,,,,,,,,,9.76E+00,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,CO2_DE,2032,,,,,,,,,,,,,,,,,,9.51955,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,CO2_DE,2032,,,,,,,,,,,,,,,,,,9.35E+00,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,CO2_DE,2032,,,,,,,,,,,,,,,,,,9.51955,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,CO2_DE,2033,,,,,,,,,,,,,,,,,,1.03E+01,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,CO2_DE,2033,,,,,,,,,,,,,,,,,,10.0158,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,CO2_DE,2033,,,,,,,,,,,,,,,,,,9.84E+00,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,CO2_DE,2033,,,,,,,,,,,,,,,,,,10.0158,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,CO2_DE,2034,,,,,,,,,,,,,,,,,,1.03E+01,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,CO2_DE,2034,,,,,,,,,,,,,,,,,,10.05,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,CO2_DE,2034,,,,,,,,,,,,,,,,,,9.88E+00,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,CO2_DE,2034,,,,,,,,,,,,,,,,,,10.05,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,CO2_DE,2035,,,,,,,,,,,,,,,,,,1.07E+01,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,CO2_DE,2035,,,,,,,,,,,,,,,,,,10.4796,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,CO2_DE,2035,,,,,,,,,,,,,,,,,,1.03E+01,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,CO2_DE,2035,,,,,,,,,,,,,,,,,,10.4796,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,CO2e_DE,2010,,,,,,,,,,,,,,,,,,3.49E+00,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,CO2e_DE,2010,,,,,,,,,,,,,,,,,,3.48506,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,CO2e_DE,2010,,,,,,,,,,,,,,,,,,3.49E+00,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,CO2e_DE,2010,,,,,,,,,,,,,,,,,,3.48506,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,CO2e_DE,2011,,,,,,,,,,,,,,,,,,3.68E+00,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,CO2e_DE,2011,,,,,,,,,,,,,,,,,,3.68309,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,CO2e_DE,2011,,,,,,,,,,,,,,,,,,3.68E+00,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,CO2e_DE,2011,,,,,,,,,,,,,,,,,,3.68309,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,CO2e_DE,2012,,,,,,,,,,,,,,,,,,4.01E+00,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,CO2e_DE,2012,,,,,,,,,,,,,,,,,,4.01208,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,CO2e_DE,2012,,,,,,,,,,,,,,,,,,4.01E+00,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,CO2e_DE,2012,,,,,,,,,,,,,,,,,,4.01208,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,CO2e_DE,2013,,,,,,,,,,,,,,,,,,4.23E+00,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,CO2e_DE,2013,,,,,,,,,,,,,,,,,,4.23405,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,CO2e_DE,2013,,,,,,,,,,,,,,,,,,4.23E+00,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,CO2e_DE,2013,,,,,,,,,,,,,,,,,,4.23405,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,CO2e_DE,2014,,,,,,,,,,,,,,,,,,4.42E+00,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,CO2e_DE,2014,,,,,,,,,,,,,,,,,,4.42235,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,CO2e_DE,2014,,,,,,,,,,,,,,,,,,4.42E+00,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,CO2e_DE,2014,,,,,,,,,,,,,,,,,,4.42235,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,CO2e_DE,2015,,,,,,,,,,,,,,,,,,4.86E+00,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,CO2e_DE,2015,,,,,,,,,,,,,,,,,,4.85801,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,CO2e_DE,2015,,,,,,,,,,,,,,,,,,4.86E+00,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,CO2e_DE,2015,,,,,,,,,,,,,,,,,,4.85801,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,CO2e_DE,2016,,,,,,,,,,,,,,,,,,5.21E+00,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,CO2e_DE,2016,,,,,,,,,,,,,,,,,,5.20773,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,CO2e_DE,2016,,,,,,,,,,,,,,,,,,5.21E+00,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,CO2e_DE,2016,,,,,,,,,,,,,,,,,,5.20773,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,CO2e_DE,2017,,,,,,,,,,,,,,,,,,5.69E+00,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,CO2e_DE,2017,,,,,,,,,,,,,,,,,,5.68757,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,CO2e_DE,2017,,,,,,,,,,,,,,,,,,5.69E+00,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,CO2e_DE,2017,,,,,,,,,,,,,,,,,,5.68757,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,CO2e_DE,2018,,,,,,,,,,,,,,,,,,6.10E+00,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,CO2e_DE,2018,,,,,,,,,,,,,,,,,,6.0951,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,CO2e_DE,2018,,,,,,,,,,,,,,,,,,6.10E+00,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,CO2e_DE,2018,,,,,,,,,,,,,,,,,,6.0951,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,CO2e_DE,2019,,,,,,,,,,,,,,,,,,6.27E+00,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,CO2e_DE,2019,,,,,,,,,,,,,,,,,,6.2732,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,CO2e_DE,2019,,,,,,,,,,,,,,,,,,6.27E+00,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,CO2e_DE,2019,,,,,,,,,,,,,,,,,,6.2732,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,CO2e_DE,2020,,,,,,,,,,,,,,,,,,5.19E+00,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,CO2e_DE,2020,,,,,,,,,,,,,,,,,,5.03318,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,CO2e_DE,2020,,,,,,,,,,,,,,,,,,5.03E+00,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,CO2e_DE,2020,,,,,,,,,,,,,,,,,,5.03318,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,CO2e_DE,2021,,,,,,,,,,,,,,,,,,6.95E+00,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,CO2e_DE,2021,,,,,,,,,,,,,,,,,,6.76068,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,CO2e_DE,2021,,,,,,,,,,,,,,,,,,6.76E+00,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,CO2e_DE,2021,,,,,,,,,,,,,,,,,,6.76068,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,CO2e_DE,2022,,,,,,,,,,,,,,,,,,7.21E+00,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,CO2e_DE,2022,,,,,,,,,,,,,,,,,,7.0034,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,CO2e_DE,2022,,,,,,,,,,,,,,,,,,7.00E+00,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,CO2e_DE,2022,,,,,,,,,,,,,,,,,,7.0034,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,CO2e_DE,2023,,,,,,,,,,,,,,,,,,8.14E+00,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,CO2e_DE,2023,,,,,,,,,,,,,,,,,,7.93285,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,CO2e_DE,2023,,,,,,,,,,,,,,,,,,7.93E+00,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,CO2e_DE,2023,,,,,,,,,,,,,,,,,,7.93285,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,CO2e_DE,2024,,,,,,,,,,,,,,,,,,8.02E+00,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,CO2e_DE,2024,,,,,,,,,,,,,,,,,,7.80238,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,CO2e_DE,2024,,,,,,,,,,,,,,,,,,7.80E+00,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,CO2e_DE,2024,,,,,,,,,,,,,,,,,,7.80238,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,CO2e_DE,2025,,,,,,,,,,,,,,,,,,8.56E+00,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,CO2e_DE,2025,,,,,,,,,,,,,,,,,,8.3413,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,CO2e_DE,2025,,,,,,,,,,,,,,,,,,8.34E+00,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,CO2e_DE,2025,,,,,,,,,,,,,,,,,,8.3413,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,CO2e_DE,2026,,,,,,,,,,,,,,,,,,8.46E+00,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,CO2e_DE,2026,,,,,,,,,,,,,,,,,,8.23413,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,CO2e_DE,2026,,,,,,,,,,,,,,,,,,8.23E+00,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,CO2e_DE,2026,,,,,,,,,,,,,,,,,,8.23413,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,CO2e_DE,2027,,,,,,,,,,,,,,,,,,9.03E+00,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,CO2e_DE,2027,,,,,,,,,,,,,,,,,,8.80435,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,CO2e_DE,2027,,,,,,,,,,,,,,,,,,8.80E+00,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,CO2e_DE,2027,,,,,,,,,,,,,,,,,,8.80435,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,CO2e_DE,2028,,,,,,,,,,,,,,,,,,9.00E+00,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,CO2e_DE,2028,,,,,,,,,,,,,,,,,,8.77355,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,CO2e_DE,2028,,,,,,,,,,,,,,,,,,8.74245,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,CO2e_DE,2028,,,,,,,,,,,,,,,,,,8.77355,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,CO2e_DE,2029,,,,,,,,,,,,,,,,,,9.4816,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,CO2e_DE,2029,,,,,,,,,,,,,,,,,,9.25175,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,CO2e_DE,2029,,,,,,,,,,,,,,,,,,9.18955,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,CO2e_DE,2029,,,,,,,,,,,,,,,,,,9.25175,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,CO2e_DE,2030,,,,,,,,,,,,,,,,,,9.44549,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,CO2e_DE,2030,,,,,,,,,,,,,,,,,,9.20999,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,CO2e_DE,2030,,,,,,,,,,,,,,,,,,9.11668,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,CO2e_DE,2030,,,,,,,,,,,,,,,,,,9.20999,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,CO2e_DE,2031,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,CO2e_DE,2031,,,,,,,,,,,,,,,,,,9.75874,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,CO2e_DE,2031,,,,,,,,,,,,,,,,,,9.60323,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,CO2e_DE,2031,,,,,,,,,,,,,,,,,,9.75874,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,CO2e_DE,2032,,,,,,,,,,,,,,,,,,10.0102,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,CO2e_DE,2032,,,,,,,,,,,,,,,,,,9.76296,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,CO2e_DE,2032,,,,,,,,,,,,,,,,,,9.58707,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,CO2e_DE,2032,,,,,,,,,,,,,,,,,,9.76296,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,CO2e_DE,2033,,,,,,,,,,,,,,,,,,10.5251,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,CO2e_DE,2033,,,,,,,,,,,,,,,,,,10.2719,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,CO2e_DE,2033,,,,,,,,,,,,,,,,,,10.096,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,CO2e_DE,2033,,,,,,,,,,,,,,,,,,10.2719,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,CO2e_DE,2034,,,,,,,,,,,,,,,,,,10.5603,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,CO2e_DE,2034,,,,,,,,,,,,,,,,,,10.307,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,CO2e_DE,2034,,,,,,,,,,,,,,,,,,10.1311,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,CO2e_DE,2034,,,,,,,,,,,,,,,,,,10.307,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,CO2e_DE,2035,,,,,,,,,,,,,,,,,,11.0009,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,CO2e_DE,2035,,,,,,,,,,,,,,,,,,10.7476,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,CO2e_DE,2035,,,,,,,,,,,,,,,,,,10.5717,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,CO2e_DE,2035,,,,,,,,,,,,,,,,,,10.7476,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,N2O_DE,2010,,,,,,,,,,,,,,,,,,0.000156914,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,N2O_DE,2010,,,,,,,,,,,,,,,,,,0.000156914,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,N2O_DE,2010,,,,,,,,,,,,,,,,,,0.000156914,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,N2O_DE,2010,,,,,,,,,,,,,,,,,,0.000156914,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,N2O_DE,2011,,,,,,,,,,,,,,,,,,0.00016583,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,N2O_DE,2011,,,,,,,,,,,,,,,,,,0.00016583,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,N2O_DE,2011,,,,,,,,,,,,,,,,,,0.00016583,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,N2O_DE,2011,,,,,,,,,,,,,,,,,,0.00016583,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,N2O_DE,2012,,,,,,,,,,,,,,,,,,0.000180643,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,N2O_DE,2012,,,,,,,,,,,,,,,,,,0.000180643,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,N2O_DE,2012,,,,,,,,,,,,,,,,,,0.000180643,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,N2O_DE,2012,,,,,,,,,,,,,,,,,,0.000180643,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,N2O_DE,2013,,,,,,,,,,,,,,,,,,0.000190637,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,N2O_DE,2013,,,,,,,,,,,,,,,,,,0.000190637,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,N2O_DE,2013,,,,,,,,,,,,,,,,,,0.000190637,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,N2O_DE,2013,,,,,,,,,,,,,,,,,,0.000190637,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,N2O_DE,2014,,,,,,,,,,,,,,,,,,0.000199116,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,N2O_DE,2014,,,,,,,,,,,,,,,,,,0.000199115,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,N2O_DE,2014,,,,,,,,,,,,,,,,,,0.000199116,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,N2O_DE,2014,,,,,,,,,,,,,,,,,,0.000199115,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,N2O_DE,2015,,,,,,,,,,,,,,,,,,0.000218731,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,N2O_DE,2015,,,,,,,,,,,,,,,,,,0.000218731,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,N2O_DE,2015,,,,,,,,,,,,,,,,,,0.000218731,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,N2O_DE,2015,,,,,,,,,,,,,,,,,,0.000218731,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,N2O_DE,2016,,,,,,,,,,,,,,,,,,0.000234477,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,N2O_DE,2016,,,,,,,,,,,,,,,,,,0.000234477,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,N2O_DE,2016,,,,,,,,,,,,,,,,,,0.000234477,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,N2O_DE,2016,,,,,,,,,,,,,,,,,,0.000234477,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,N2O_DE,2017,,,,,,,,,,,,,,,,,,0.000256081,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,N2O_DE,2017,,,,,,,,,,,,,,,,,,0.000256081,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,N2O_DE,2017,,,,,,,,,,,,,,,,,,0.000256081,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,N2O_DE,2017,,,,,,,,,,,,,,,,,,0.000256081,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,N2O_DE,2018,,,,,,,,,,,,,,,,,,0.00027443,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,N2O_DE,2018,,,,,,,,,,,,,,,,,,0.00027443,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,N2O_DE,2018,,,,,,,,,,,,,,,,,,0.00027443,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,N2O_DE,2018,,,,,,,,,,,,,,,,,,0.00027443,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,N2O_DE,2019,,,,,,,,,,,,,,,,,,0.000282449,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,N2O_DE,2019,,,,,,,,,,,,,,,,,,0.000282449,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,N2O_DE,2019,,,,,,,,,,,,,,,,,,0.000282449,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,N2O_DE,2019,,,,,,,,,,,,,,,,,,0.000282449,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,N2O_DE,2020,,,,,,,,,,,,,,,,,,0.000233631,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,N2O_DE,2020,,,,,,,,,,,,,,,,,,0.000226618,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,N2O_DE,2020,,,,,,,,,,,,,,,,,,0.000226618,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,N2O_DE,2020,,,,,,,,,,,,,,,,,,0.000226618,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,N2O_DE,2021,,,,,,,,,,,,,,,,,,0.000312823,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,N2O_DE,2021,,,,,,,,,,,,,,,,,,0.000304398,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,N2O_DE,2021,,,,,,,,,,,,,,,,,,0.000304398,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,N2O_DE,2021,,,,,,,,,,,,,,,,,,0.000304398,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,N2O_DE,2022,,,,,,,,,,,,,,,,,,0.000324439,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,N2O_DE,2022,,,,,,,,,,,,,,,,,,0.000315327,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,N2O_DE,2022,,,,,,,,,,,,,,,,,,0.000315327,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,N2O_DE,2022,,,,,,,,,,,,,,,,,,0.000315327,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,N2O_DE,2023,,,,,,,,,,,,,,,,,,0.000366445,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,N2O_DE,2023,,,,,,,,,,,,,,,,,,0.000357175,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,N2O_DE,2023,,,,,,,,,,,,,,,,,,0.000357175,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,N2O_DE,2023,,,,,,,,,,,,,,,,,,0.000357175,,,,,,,,,,,,,,,,,,,,
BAU1NDC,0,,T5GSLTRO,N2O_DE,2024,,,,,,,,,,,,,,,,,,0.000360947,,,,,,,,,,,,,,,,,,,,
BAU,0,,T5GSLTRO,N2O_DE,2024,,,,,,,,,,,,,,,,,,0.0003513,,,,,,,,,,,,,,,,,,,,
NDCCON,0,,T5GSLTRO,N2O_DE,2024,,,,,,,,,,,,,,,,,,0.0003513,,,,,,,,,,,,,,,,,,,,
NDCINC,0,,T5GSLTRO,N2O_DE,2024,,,,,,,,,,,,,,,,,,0.0003513,,,,,,,,,,,,,,,,,,,,
