Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU,0,,LU_WET,,2020,,0.490641,0.490641,0.490641,0.490641,,,0.490641,0.301211,,,0.981282,0.587904,0.490641,0.490641,0.889115,,,,,,,,,,,,,0.6274,0.6274,0.6274,1.2548,,5.070904402730026e-06,5.070904402730026e-06,5.070904402730026e-06,1.0141808805460052e-05,
BAU,0,,LU_WET,,2021,,0.489964,0.489964,0.489964,0.489964,,,0.489964,0.286472,,,0.979928,0.559135,0.489964,0.489964,0.845607,,,,,,,,,,,,,0.5965,0.5965,0.5965,1.1929,,4.91641497942807e-06,4.91641497942807e-06,4.91641497942807e-06,9.83282995885614e-06,
BAU,0,,LU_WET,,2022,,0.489288,0.489288,0.489288,0.489288,,,0.489288,0.272454,,,0.978575,0.531775,0.489288,0.489288,0.804229,,,,,,,,,,,,,0.5671,0.5671,0.5671,1.1341,,4.766632849614553e-06,4.766632849614553e-06,4.766632849614553e-06,9.533255957251274e-06,
BAU,0,,LU_WET,,2023,,0.488612,0.488612,0.488612,0.488612,,,0.488612,0.259122,,,0.977225,0.505754,0.488612,0.488612,0.764875,,,,,,,,,,,,,0.5391,0.5391,0.5391,1.0782,,4.621405119029041e-06,4.621405119029041e-06,4.621405119029041e-06,9.242819696288988e-06,
BAU,0,,LU_WET,,2024,,0.487938,0.487938,0.487938,0.487938,,,0.487938,0.246442,,,0.975876,0.481005,0.487938,0.487938,0.727447,,,,,,,,,,,,,0.5125,0.5125,0.5125,1.0251,,4.48061191397958e-06,4.48061191397958e-06,4.48061191397958e-06,8.96122382795916e-06,
BAU,0,,LU_WET,,2025,,0.487265,0.487265,0.487265,0.487265,,,0.487265,0.234383,,,0.97453,0.457468,0.487265,0.487265,0.691851,,,,,,,,,,,,,0.4873,0.4873,0.4873,0.9745,,4.344108664341408e-06,4.344108664341408e-06,4.344108664341408e-06,8.688217328682816e-06,
BAU,0,,LU_WET,,2026,,0.486592,0.486592,0.486592,0.486592,,,0.486592,0.222914,,,0.973185,0.435083,0.486592,0.486592,0.657996,,,,,,,,,,,,,0.4632,0.4632,0.4632,0.9265,,4.211755994498746e-06,4.211755994498746e-06,4.211755994498746e-06,8.423520644618617e-06,
BAU,0,,LU_WET,,2027,,0.485921,0.485921,0.485921,0.485921,,,0.485921,0.212006,,,0.971842,0.413793,0.485921,0.485921,0.625798,,,,,,,,,,,,,0.4404,0.4404,0.4404,0.8808,,4.083444730799817e-06,4.083444730799817e-06,4.083444730799817e-06,8.166889461599634e-06,
BAU,0,,LU_WET,,2028,,0.48525,0.48525,0.48525,0.48525,,,0.48525,0.201632,,,0.970501,0.393544,0.48525,0.48525,0.595176,,,,,,,,,,,,,0.4187,0.4187,0.4187,0.8374,,3.959034924072842e-06,3.959034924072842e-06,3.959034924072842e-06,7.918078006898746e-06,
BAU,0,,LU_WET,,2029,,0.484581,0.484581,0.484581,0.484581,,,0.484581,0.191765,,,0.969161,0.374287,0.484581,0.484581,0.566052,,,,,,,,,,,,,0.3981,0.3981,0.3981,0.7961,,3.838423998323637e-06,3.838423998323637e-06,3.838423998323637e-06,7.676840075527797e-06,
BAU,0,,LU_WET,,2030,,0.483912,0.483912,0.483912,0.483912,,,0.483912,0.182381,,,0.967824,0.355972,0.483912,0.483912,0.538353,,,,,,,,,,,,,0.3784,0.3784,0.3784,0.7569,,3.7214803586330965e-06,3.7214803586330965e-06,3.7214803586330965e-06,7.442960717266193e-06,
BAU,0,,LU_WET,,2031,,0.483244,0.483244,0.483244,0.483244,,,0.483244,0.173457,,,0.966488,0.338553,0.483244,0.483244,0.51201,,,,,,,,,,,,,0.3598,0.3598,0.3598,0.7196,,3.608100161730626e-06,3.608100161730626e-06,3.608100161730626e-06,7.216200323461252e-06,
BAU,0,,LU_WET,,2032,,0.482577,0.482577,0.482577,0.482577,,,0.482577,0.164969,,,0.965155,0.321986,0.482577,0.482577,0.486955,,,,,,,,,,,,,0.342,0.342,0.342,0.6841,,3.4981748184930275e-06,3.4981748184930275e-06,3.4981748184930275e-06,6.996356885932479e-06,
BAU,0,,LU_WET,,2033,,0.481911,0.481911,0.481911,0.481911,,,0.481911,0.156896,,,0.963823,0.306231,0.481911,0.481911,0.463127,,,,,,,,,,,,,0.3252,0.3252,0.3252,0.6504,,3.3915990487131948e-06,3.3915990487131948e-06,3.3915990487131948e-06,6.783205135238452e-06,
BAU,0,,LU_WET,,2034,,0.481246,0.481246,0.481246,0.481246,,,0.481246,0.149219,,,0.962493,0.291246,0.481246,0.481246,0.440465,,,,,,,,,,,,,0.3092,0.3092,0.3092,0.6183,,3.288270780283323e-06,3.288270780283323e-06,3.288270780283323e-06,6.576548393393892e-06,
BAU,0,,LU_WET,,2035,,0.480582,0.480582,0.480582,0.480582,,,0.480582,0.141917,,,0.961164,0.276994,0.480582,0.480582,0.418911,,,,,,,,,,,,,0.2939,0.2939,0.2939,0.5878,,3.188091051449254e-06,3.188091051449254e-06,3.188091051449254e-06,6.376182102898508e-06,
BAU,0,,LU_SET,,2010,,0.246142,0.246142,0.246142,0.246142,,,0.246142,0.246142,,,0.492284,0.48042,0.246142,0.246142,0.726562,,,,,,,,,,,,,0.5146,0.5146,0.5146,1.0293,,3.418846156437123e-06,3.418846156437123e-06,3.418846156437123e-06,6.837692312874246e-06,
BAU,0,,LU_SET,,2011,,0.246142,0.246142,0.246142,0.246142,,,0.246142,0.234421,,,0.492284,0.457543,0.246142,0.246142,0.691964,,,,,,,,,,,,,0.4899,0.4899,0.4899,0.9799,,3.3192681130457503e-06,3.3192681130457503e-06,3.3192681130457503e-06,6.638536226091501e-06,
BAU,0,,LU_SET,,2012,,0.246142,0.246142,0.246142,0.246142,,,0.246142,0.223258,,,0.492284,0.435755,0.246142,0.246142,0.659014,,,,,,,,,,,,,0.4664,0.4664,0.4664,0.9329,,3.2225904010152916e-06,3.2225904010152916e-06,3.2225904010152916e-06,6.445180802030583e-06,
BAU,0,,LU_SET,,2013,,0.246142,0.246142,0.246142,0.246142,,,0.246142,0.212627,,,0.492284,0.415005,0.246142,0.246142,0.627632,,,,,,,,,,,,,0.4441,0.4441,0.4441,0.8881,,3.1287285446750404e-06,3.1287285446750404e-06,3.1287285446750404e-06,6.257457089350081e-06,
BAU,0,,LU_SET,,2014,,0.246142,0.246142,0.246142,0.246142,,,0.246142,0.202502,,,0.492284,0.395243,0.246142,0.246142,0.597745,,,,,,,,,,,,,0.4228,0.4228,0.4228,0.8455,,3.0376005288107187e-06,3.0376005288107187e-06,3.0376005288107187e-06,6.075201057621437e-06,
BAU,0,,LU_SET,,2015,,0.249604,0.249604,0.249604,0.249604,,,0.249604,0.195572,,,0.499209,0.381717,0.249604,0.249604,0.577288,,,,,,,,,,,,,0.4081,0.4081,0.4081,0.8163,,2.9906063474184902e-06,2.9906063474184902e-06,2.9906063474184902e-06,5.9812246762409145e-06,
BAU,0,,LU_SET,,2016,,0.253067,0.253067,0.253067,0.253067,,,0.253067,0.188842,,,0.506133,0.368582,0.253067,0.253067,0.557424,,,,,,,,,,,,,0.3939,0.3939,0.3939,0.7879,,2.9437844167380747e-06,2.9437844167380747e-06,2.9437844167380747e-06,5.887557201045147e-06,
BAU,0,,LU_SET,,2017,,0.269487,0.269487,0.269487,0.269487,,,0.269487,0.19152,,,0.538975,0.373808,0.269487,0.269487,0.565328,,,,,,,,,,,,,0.3994,0.3994,0.3994,0.7987,,3.043484401761111e-06,3.043484401761111e-06,3.043484401761111e-06,6.086980097144555e-06,
BAU,0,,LU_SET,,2018,,0.285908,0.285908,0.285908,0.285908,,,0.285908,0.193514,,,0.571816,0.377701,0.285908,0.285908,0.571214,,,,,,,,,,,,,0.4034,0.4034,0.4034,0.8068,,3.134890266114448e-06,3.134890266114448e-06,3.134890266114448e-06,6.269780532228896e-06,
BAU,0,,LU_SET,,2019,,0.290016,0.290016,0.290016,0.290016,,,0.290016,0.186947,,,0.580032,0.364883,0.290016,0.290016,0.55183,,,,,,,,,,,,,0.3895,0.3895,0.3895,0.7791,,3.0873137662772087e-06,3.0873137662772087e-06,3.0873137662772087e-06,6.1746275325544174e-06,
BAU,0,,LU_SET,,2020,,0.294091,0.294091,0.294091,0.294091,,,0.294091,0.180547,,,0.588183,0.352391,0.294091,0.294091,0.532937,,,,,,,,,,,,,0.3761,0.3761,0.3761,0.7521,,3.0395082080447335e-06,3.0395082080447335e-06,3.0395082080447335e-06,6.07902675135375e-06,
BAU,0,,LU_SET,,2021,,0.298133,0.298133,0.298133,0.298133,,,0.298133,0.174312,,,0.596266,0.340222,0.298133,0.298133,0.514534,,,,,,,,,,,,,0.3629,0.3629,0.3629,0.7259,,2.991537229392014e-06,2.991537229392014e-06,2.991537229392014e-06,5.983074458784028e-06,
BAU,0,,LU_SET,,2022,,0.302141,0.302141,0.302141,0.302141,,,0.302141,0.168243,,,0.604281,0.328377,0.302141,0.302141,0.49662,,,,,,,,,,,,,0.3502,0.3502,0.3502,0.7003,,2.9434509242315175e-06,2.9434509242315175e-06,2.9434509242315175e-06,5.886892106485203e-06,
BAU,0,,LU_SET,,2023,,0.306114,0.306114,0.306114,0.306114,,,0.306114,0.162339,,,0.612229,0.316853,0.306114,0.306114,0.479192,,,,,,,,,,,,,0.3377,0.3377,0.3377,0.6755,,2.895296895300271e-06,2.895296895300271e-06,2.895296895300271e-06,5.7906032488314476e-06,
BAU,0,,LU_SET,,2024,,0.310052,0.310052,0.310052,0.310052,,,0.310052,0.156597,,,0.620103,0.305646,0.310052,0.310052,0.462243,,,,,,,,,,,,,0.3257,0.3257,0.3257,0.6514,,2.84712952291725e-06,2.84712952291725e-06,2.84712952291725e-06,5.694249863086047e-06,
BAU,0,,LU_SET,,2025,,0.313951,0.313951,0.313951,0.313951,,,0.313951,0.151016,,,0.627903,0.294753,0.313951,0.313951,0.445769,,,,,,,,,,,,,0.314,0.314,0.314,0.6279,,2.7989641350777282e-06,2.7989641350777282e-06,2.7989641350777282e-06,5.597937185445216e-06,
BAU,0,,LU_SET,,2026,,0.31781,0.31781,0.31781,0.31781,,,0.31781,0.145592,,,0.635619,0.284167,0.31781,0.31781,0.429759,,,,,,,,,,,,,0.3026,0.3026,0.3026,0.6051,,2.750842949764169e-06,2.750842949764169e-06,2.750842949764169e-06,5.501677243907213e-06,
BAU,0,,LU_SET,,2027,,0.321625,0.321625,0.321625,0.321625,,,0.321625,0.140324,,,0.643249,0.273884,0.321625,0.321625,0.414208,,,,,,,,,,,,,0.2915,0.2915,0.2915,0.583,,2.7027807226760957e-06,2.7027807226760957e-06,2.7027807226760957e-06,5.405553041836536e-06,
BAU,0,,LU_SET,,2028,,0.325394,0.325394,0.325394,0.325394,,,0.325394,0.135208,,,0.650788,0.263899,0.325394,0.325394,0.399107,,,,,,,,,,,,,0.2808,0.2808,0.2808,0.5615,,2.6548092943508673e-06,2.6548092943508673e-06,2.6548092943508673e-06,5.309618588701735e-06,
BAU,0,,LU_SET,,2029,,0.329117,0.329117,0.329117,0.329117,,,0.329117,0.130243,,,0.658234,0.254208,0.329117,0.329117,0.38445,,,,,,,,,,,,,0.2704,0.2704,0.2704,0.5407,,2.6069750796178154e-06,2.6069750796178154e-06,2.6069750796178154e-06,5.213950159235631e-06,
BAU,0,,LU_SET,,2030,,0.332789,0.332789,0.332789,0.332789,,,0.332789,0.125425,,,0.665578,0.244804,0.332789,0.332789,0.370229,,,,,,,,,,,,,0.2603,0.2603,0.2603,0.5205,,2.559282942082754e-06,2.559282942082754e-06,2.559282942082754e-06,5.118565884165508e-06,
BAU,0,,LU_SET,,2031,,0.336409,0.336409,0.336409,0.336409,,,0.336409,0.120751,,,0.672818,0.235683,0.336409,0.336409,0.356434,,,,,,,,,,,,,0.2505,0.2505,0.2505,0.5009,,2.511769142105516e-06,2.511769142105516e-06,2.511769142105516e-06,5.023538284211032e-06,
BAU,0,,LU_SET,,2032,,0.339974,0.339974,0.339974,0.339974,,,0.339974,0.11622,,,0.679947,0.226838,0.339974,0.339974,0.343058,,,,,,,,,,,,,0.241,0.241,0.241,0.4819,,2.4644533115800143e-06,2.4644533115800143e-06,2.4644533115800143e-06,4.928899374213604e-06,
BAU,0,,LU_SET,,2033,,0.34348,0.34348,0.34348,0.34348,,,0.34348,0.111827,,,0.68696,0.218265,0.34348,0.34348,0.330092,,,,,,,,,,,,,0.2318,0.2318,0.2318,0.4635,,2.417347687128968e-06,2.417347687128968e-06,2.417347687128968e-06,4.834695374257936e-06,
BAU,0,,LU_SET,,2034,,0.346927,0.346927,0.346927,0.346927,,,0.346927,0.107571,,,0.693855,0.209957,0.346927,0.346927,0.317528,,,,,,,,,,,,,0.2229,0.2229,0.2229,0.4457,,2.370492257580016e-06,2.370492257580016e-06,2.370492257580016e-06,4.740991347987277e-06,
BAU,0,,LU_SET,,2035,,0.350313,0.350313,0.350313,0.350313,,,0.350313,0.103448,,,0.700625,0.20191,0.350313,0.350313,0.305359,,,,,,,,,,,,,0.2142,0.2142,0.2142,0.4285,,2.3239108841078993e-06,2.3239108841078993e-06,2.3239108841078993e-06,4.64781513440294e-06,
BAU,0,,LU_OTL,,2010,,0.120434,0.120434,0.120434,0.120434,,,0.120434,0.120434,,,0.240868,0.235063,0.120434,0.120434,0.355496,,,,,,,,,,,,,0.2518,0.2518,0.2518,0.5036,,1.6727958576933172e-06,1.6727958576933172e-06,1.6727958576933172e-06,3.3455917153866344e-06,
BAU,0,,LU_OTL,,2011,,0.120434,0.120434,0.120434,0.120434,,,0.120434,0.114699,,,0.240868,0.223869,0.120434,0.120434,0.338568,,,,,,,,,,,,,0.2397,0.2397,0.2397,0.4795,,1.624073648245939e-06,1.624073648245939e-06,1.624073648245939e-06,3.248147296491878e-06,
BAU,0,,LU_OTL,,2012,,0.120434,0.120434,0.120434,0.120434,,,0.120434,0.109237,,,0.240868,0.213209,0.120434,0.120434,0.322446,,,,,,,,,,,,,0.2282,0.2282,0.2282,0.4564,,1.5767705322776105e-06,1.5767705322776105e-06,1.5767705322776105e-06,3.153541064555221e-06,
BAU,0,,LU_OTL,,2013,,0.120434,0.120434,0.120434,0.120434,,,0.120434,0.104035,,,0.240868,0.203056,0.120434,0.120434,0.307091,,,,,,,,,,,,,0.2173,0.2173,0.2173,0.4345,,1.530845176968554e-06,1.530845176968554e-06,1.530845176968554e-06,3.061690353937108e-06,
BAU,0,,LU_OTL,,2014,,0.120434,0.120434,0.120434,0.120434,,,0.120434,0.0990812,,,0.240868,0.193387,0.120434,0.120434,0.292468,,,,,,,,,,,,,0.2068,0.2068,0.2068,0.4137,,1.486257453367528e-06,1.486257453367528e-06,1.486257453367528e-06,2.972514906735056e-06,
BAU,0,,LU_OTL,,2015,,0.110277,0.110277,0.110277,0.110277,,,0.110277,0.0864053,,,0.220555,0.168646,0.110277,0.110277,0.255051,,,,,,,,,,,,,0.1803,0.1803,0.1803,0.3606,,1.3212732815750904e-06,1.3212732815750904e-06,1.3212732815750904e-06,2.6425585445541144e-06,
BAU,0,,LU_OTL,,2016,,0.100121,0.100121,0.100121,0.100121,,,0.100121,0.0747119,,,0.200242,0.145823,0.100121,0.100121,0.220535,,,,,,,,,,,,,0.1559,0.1559,0.1559,0.3117,,1.1646506244916673e-06,1.1646506244916673e-06,1.1646506244916673e-06,2.3293012489833347e-06,
BAU,0,,LU_OTL,,2017,,0.104356,0.104356,0.104356,0.104356,,,0.104356,0.0741637,,,0.208712,0.144753,0.104356,0.104356,0.218916,,,,,,,,,,,,,0.1547,0.1547,0.1547,0.3093,,1.1785572522243468e-06,1.1785572522243468e-06,1.1785572522243468e-06,2.3571145044486936e-06,
BAU,0,,LU_OTL,,2018,,0.10859,0.10859,0.10859,0.10859,,,0.10859,0.0734983,,,0.217181,0.143454,0.10859,0.10859,0.216952,,,,,,,,,,,,,0.1532,0.1532,0.1532,0.3064,,1.1906548050329754e-06,1.1906548050329754e-06,1.1906548050329754e-06,2.381320574747828e-06,
BAU,0,,LU_OTL,,2019,,0.109952,0.109952,0.109952,0.109952,,,0.109952,0.070876,,,0.219904,0.138336,0.109952,0.109952,0.209212,,,,,,,,,,,,,0.1477,0.1477,0.1477,0.2954,,1.170474467718028e-06,1.170474467718028e-06,1.170474467718028e-06,2.340948935436056e-06,
BAU,0,,LU_OTL,,2020,,0.11133,0.11133,0.11133,0.11133,,,0.11133,0.0683472,,,0.222661,0.1334,0.11133,0.11133,0.201747,,,,,,,,,,,,,0.1424,0.1424,0.1424,0.2847,,1.1506249725480216e-06,1.1506249725480216e-06,1.1506249725480216e-06,2.3012602803603255e-06,
BAU,0,,LU_OTL,,2021,,0.112726,0.112726,0.112726,0.112726,,,0.112726,0.0659087,,,0.225452,0.128641,0.112726,0.112726,0.194549,,,,,,,,,,,,,0.1372,0.1372,0.1372,0.2745,,1.1311194189185505e-06,1.1311194189185505e-06,1.1311194189185505e-06,2.262238837837101e-06,
BAU,0,,LU_OTL,,2022,,0.114138,0.114138,0.114138,0.114138,,,0.114138,0.0635564,,,0.228276,0.124049,0.114138,0.114138,0.187606,,,,,,,,,,,,,0.1323,0.1323,0.1323,0.2646,,1.1119298658240258e-06,1.1119298658240258e-06,1.1119298658240258e-06,2.2238597316480515e-06,
BAU,0,,LU_OTL,,2023,,0.115568,0.115568,0.115568,0.115568,,,0.115568,0.061288,,,0.231135,0.119622,0.115568,0.115568,0.18091,,,,,,,,,,,,,0.1275,0.1275,0.1275,0.255,,1.0930688292468223e-06,1.0930688292468223e-06,1.0930688292468223e-06,2.1861282002627394e-06,
BAU,0,,LU_OTL,,2024,,0.117015,0.117015,0.117015,0.117015,,,0.117015,0.0591006,,,0.23403,0.115353,0.117015,0.117015,0.174453,,,,,,,,,,,,,0.1229,0.1229,0.1229,0.2458,,1.0745193100646407e-06,1.0745193100646407e-06,1.0745193100646407e-06,2.1490386201292814e-06,
BAU,0,,LU_OTL,,2025,,0.118481,0.118481,0.118481,0.118481,,,0.118481,0.0569912,,,0.236961,0.111236,0.118481,0.118481,0.168227,,,,,,,,,,,,,0.1185,0.1185,0.1185,0.237,,1.0562924459171793e-06,1.0562924459171793e-06,1.0562924459171793e-06,2.1125759765446e-06,
BAU,0,,LU_OTL,,2026,,0.119965,0.119965,0.119965,0.119965,,,0.119965,0.0549572,,,0.239929,0.107265,0.119965,0.119965,0.162223,,,,,,,,,,,,,0.1142,0.1142,0.1142,0.2284,,1.0383715882711636e-06,1.0383715882711636e-06,1.0383715882711636e-06,2.0767345209212024e-06,
BAU,0,,LU_OTL,,2027,,0.121467,0.121467,0.121467,0.121467,,,0.121467,0.0529957,,,0.242934,0.103437,0.121467,0.121467,0.156433,,,,,,,,,,,,,0.1101,0.1101,0.1101,0.2202,,1.02074983611752e-06,1.02074983611752e-06,1.02074983611752e-06,2.04149967223504e-06,
BAU,0,,LU_OTL,,2028,,0.122988,0.122988,0.122988,0.122988,,,0.122988,0.0511043,,,0.245977,0.0997453,0.122988,0.122988,0.15085,,,,,,,,,,,,,0.1061,0.1061,0.1061,0.2122,,1.0034287217761375e-06,1.0034287217761375e-06,1.0034287217761375e-06,2.006865602305338e-06,
BAU,0,,LU_OTL,,2029,,0.124529,0.124529,0.124529,0.124529,,,0.124529,0.0492803,,,0.249058,0.0961853,0.124529,0.124529,0.145466,,,,,,,,,,,,,0.1023,0.1023,0.1023,0.2046,,9.864090876184669e-07,9.864090876184669e-07,9.864090876184669e-07,1.9728181752369337e-06,
BAU,0,,LU_OTL,,2030,,0.126089,0.126089,0.126089,0.126089,,,0.126089,0.0475215,,,0.252177,0.0927524,0.126089,0.126089,0.140274,,,,,,,,,,,,,0.0986,0.0986,0.0986,0.1972,,9.696757611708091e-07,9.696757611708091e-07,9.696757611708091e-07,1.9393438319343566e-06,
BAU,0,,LU_OTL,,2031,,0.127668,0.127668,0.127668,0.127668,,,0.127668,0.0458254,,,0.255336,0.089442,0.127668,0.127668,0.135267,,,,,,,,,,,,,0.0951,0.0951,0.0951,0.1901,,9.532222468314672e-07,9.532222468314672e-07,9.532222468314672e-07,1.9064444936629344e-06,
BAU,0,,LU_OTL,,2032,,0.129267,0.129267,0.129267,0.129267,,,0.129267,0.0441898,,,0.258534,0.0862497,0.129267,0.129267,0.13044,,,,,,,,,,,,,0.0916,0.0916,0.0916,0.1832,,9.370495574014886e-07,9.370495574014886e-07,9.370495574014886e-07,1.8740991148029772e-06,
BAU,0,,LU_OTL,,2033,,0.130886,0.130886,0.130886,0.130886,,,0.130886,0.0426127,,,0.261772,0.0831714,0.130886,0.130886,0.125784,,,,,,,,,,,,,0.0883,0.0883,0.0883,0.1766,,9.211510695748286e-07,9.211510695748286e-07,9.211510695748286e-07,1.8423021391496571e-06,
BAU,0,,LU_OTL,,2034,,0.132525,0.132525,0.132525,0.132525,,,0.132525,0.0410918,,,0.26505,0.080203,0.132525,0.132525,0.121295,,,,,,,,,,,,,0.0851,0.0851,0.0851,0.1703,,9.055204306260154e-07,9.055204306260154e-07,9.055204306260154e-07,1.8110408612520308e-06,
BAU,0,,LU_OTL,,2035,,0.134185,0.134185,0.134185,0.134185,,,0.134185,0.0396252,,,0.26837,0.0773405,0.134185,0.134185,0.116966,,,,,,,,,,,,,0.0821,0.0821,0.0821,0.1641,,8.901581784975678e-07,8.901581784975678e-07,8.901581784975678e-07,1.7803163569951356e-06,
BAU,0,,LU_NPRAND,,2010,,12.3483,12.3483,12.3483,12.3483,,,12.3483,12.3483,,,24.6966,24.1014,12.3483,12.3483,36.4497,,,,,,,,,,,,,25.8183,25.8183,25.8183,51.6366,,0.00017151456473715388,0.00017151456473715388,0.00017151456473715388,0.00034302912947430775,
BAU,0,,LU_NPRAND,,2011,,13.4026,13.4026,13.4026,13.4026,,,13.4026,12.7644,,,26.8052,24.9135,13.4026,13.4026,37.6779,,,,,,,,,,,,,26.6781,26.6781,26.6781,53.3562,,0.00018073641561337347,0.00018073641561337347,0.00018073641561337347,0.00036147283122674694,
BAU,0,,LU_NPRAND,,2012,,14.4569,14.4569,14.4569,14.4569,,,14.4569,13.1128,,,28.9138,25.5936,14.4569,14.4569,38.7065,,,,,,,,,,,,,27.396,27.396,27.396,54.7919,,0.00018927556925854978,0.00018927556925854978,0.00018927556925854978,0.00037855113851709957,
BAU,0,,LU_NPRAND,,2013,,14.5845,14.5845,14.5845,14.5845,,,14.5845,12.5986,,,29.169,24.59,14.5845,14.5845,37.1887,,,,,,,,,,,,,26.3117,26.3117,26.3117,52.6233,,0.00018538462131539163,0.00018538462131539163,0.00018538462131539163,0.00037076924263078326,
BAU,0,,LU_NPRAND,,2014,,14.712,14.712,14.712,14.712,,,14.712,12.1036,,,29.424,23.6238,14.712,14.712,35.7274,,,,,,,,,,,,,25.2682,25.2682,25.2682,50.5363,,0.00018155852710981178,0.00018155852710981178,0.00018155852710981178,0.00036311705421962357,
BAU,0,,LU_NPRAND,,2015,,14.7555,14.7555,14.7555,14.7555,,,14.7555,11.5613,,,29.511,22.5654,14.7555,14.7555,34.1267,,,,,,,,,,,,,24.1269,24.1269,24.1269,48.2537,,0.0001767916057408276,0.0001767916057408276,0.0001767916057408276,0.0003535832114816552,
BAU,0,,LU_NPRAND,,2016,,14.7991,14.7991,14.7991,14.7991,,,14.7991,11.0433,,,29.5982,21.5543,14.7991,14.7991,32.5977,,,,,,,,,,,,,23.0371,23.0371,23.0371,46.0742,,0.00017214950966245476,0.00017214950966245476,0.00017214950966245476,0.0003442990193249095,
BAU,0,,LU_NPRAND,,2017,,14.7799,14.7799,14.7799,14.7799,,,14.7799,10.5038,,,29.5598,20.5013,14.7799,14.7799,31.0051,,,,,,,,,,,,,21.9033,21.9033,21.9033,43.8066,,0.00016691860872542662,0.00016691860872542662,0.00016691860872542662,0.00033383721745085324,
BAU,0,,LU_NPRAND,,2018,,14.7607,14.7607,14.7607,14.7607,,,14.7607,9.99062,,,29.5214,19.4997,14.7607,14.7607,29.4903,,,,,,,,,,,,,20.8252,20.8252,20.8252,41.6505,,0.0001618463797831314,0.0001618463797831314,0.0001618463797831314,0.0003236927595662628,
BAU,0,,LU_NPRAND,,2019,,14.7607,14.7607,14.7607,14.7607,,,14.7607,9.51488,,,29.5214,18.5711,14.7607,14.7607,28.086,,,,,,,,,,,,,19.826,19.826,19.826,39.652,,0.00015713240755643824,0.00015713240755643824,0.00015713240755643824,0.00031426481511287647,
BAU,0,,LU_NPRAND,,2020,,14.7607,14.7607,14.7607,14.7607,,,14.7607,9.06179,,,29.5214,17.6868,14.7607,14.7607,26.7486,,,,,,,,,,,,,18.8747,18.8747,18.8747,37.7494,,0.00015255573549168762,0.00015255573549168762,0.00015255573549168762,0.00030511147098337524,
BAU,0,,LU_NPRAND,,2021,,13.635,13.635,13.635,13.635,,,13.635,7.9721,,,27.27,15.56,13.635,13.635,23.5321,,,,,,,,,,,,,16.5987,16.5987,16.5987,33.1974,,0.00013681682377583197,0.00013681682377583197,0.00013681682377583197,0.00027363364755166394,
BAU,0,,LU_NPRAND,,2022,,13.635,13.635,13.635,13.635,,,13.635,7.59248,,,27.27,14.819,13.635,13.635,22.4115,,,,,,,,,,,,,15.8023,15.8023,15.8023,31.6045,,0.00013283186774352618,0.00013283186774352618,0.00013283186774352618,0.00026566373548705236,
BAU,0,,LU_NPRAND,,2023,,13.6283,13.6283,13.6283,13.6283,,,13.6283,7.22738,,,27.2566,14.1064,13.6283,13.6283,21.3338,,,,,,,,,,,,,15.0367,15.0367,15.0367,30.0733,,0.00012889960824470845,0.00012889960824470845,0.00012889960824470845,0.0002577992164894169,
BAU,0,,LU_NPRAND,,2024,,13.6216,13.6216,13.6216,13.6216,,,13.6216,6.87983,,,27.2432,13.4281,13.6216,13.6216,20.3079,,,,,,,,,,,,,14.3081,14.3081,14.3081,28.6163,,0.00012508372630839218,0.00012508372630839218,0.00012508372630839218,0.00025016745261678436,
BAU,0,,LU_NPRAND,,2025,,13.615,13.615,13.615,13.615,,,13.615,6.54905,,,27.23,12.7824,13.615,13.615,19.3315,,,,,,,,,,,,,13.615,13.615,13.615,27.23,,0.00012138167006661318,0.00012138167006661318,0.00012138167006661318,0.00024276334013322636,
BAU,0,,LU_NPRAND,,2026,,13.6083,13.6083,13.6083,13.6083,,,13.6083,6.23412,,,27.2166,12.1678,13.6083,13.6083,18.4019,,,,,,,,,,,,,12.9554,12.9554,12.9554,25.9107,,0.00011778828895653295,0.00011778828895653295,0.00011778828895653295,0.0002355765779130659,
BAU,0,,LU_NPRAND,,2027,,13.6016,13.6016,13.6016,13.6016,,,13.6016,5.93433,,,27.2032,11.5826,13.6016,13.6016,17.517,,,,,,,,,,,,,12.3277,12.3277,12.3277,24.6553,,0.00011430125853882995,0.00011430125853882995,0.00011430125853882995,0.0002286025170776599,
BAU,0,,LU_NPRAND,,2028,,13.595,13.595,13.595,13.595,,,13.595,5.649,,,27.19,11.0257,13.595,13.595,16.6747,,,,,,,,,,,,,11.7305,11.7305,11.7305,23.4609,,0.00011091824789854773,0.00011091824789854773,0.00011091824789854773,0.00022183649579709546,
