Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualVariableOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,VarOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP
BAU1NDC,0,,DIST_COA,,2017,,0.0343789,0.0343789,0.0343789,0.03266,,,0.0343789,0.0244325,,,0.0670389,0.0464951,0.03266,0.0343789,0.0709276,,,,,,,,,,,,,0.0509,0.0509,0.0484,0.0993,,3.882623128377438e-07,3.882623128377438e-07,3.6884970540886165e-07,7.571120182466054e-07,
BAU1NDC,0,,DIST_COA,,2021,,0.0536842,0.0536842,0.0536842,0.051,,,0.0536842,0.031388,,,0.104684,0.0597316,0.051,0.0536842,0.0911197,,,,,,,,,,,,,0.0654,0.0654,0.0621,0.1274,,5.386799949355716e-07,5.386799949355716e-07,5.117460955311647e-07,1.0504240836193028e-06,
BAU1NDC,0,,DIST_COA,,2022,,0.113084,0.113084,0.113084,0.10743,,,0.113084,0.0629695,,,0.220514,0.119831,0.10743,0.113084,0.182801,,,,,,,,,,,,,0.1311,0.1311,0.1245,0.2556,,1.1016618211887726e-06,1.1016618211887726e-06,1.0465806785249005e-06,2.148242499713673e-06,
BAU1NDC,0,,DIST_COA,,2023,,0.109983,0.109983,0.109983,0.104484,,,0.109983,0.0583263,,,0.214467,0.110995,0.104484,0.109983,0.169321,,,,,,,,,,,,,0.1213,0.1213,0.1153,0.2366,,1.0402446096415378e-06,1.0402446096415378e-06,9.882337978940967e-07,2.0284784075356347e-06,
BAU1NDC,0,,DIST_COA,,2024,,0.113985,0.113985,0.113985,0.108286,,,0.113985,0.0575703,,,0.222271,0.109557,0.108286,0.113985,0.167127,,,,,,,,,,,,,0.1197,0.1197,0.1137,0.2335,,1.0466955822562755e-06,1.0466955822562755e-06,9.943630988305744e-07,2.04105868108685e-06,
BAU1NDC,0,,DIST_COA,,2025,,0.115783,0.115783,0.115783,0.109993,,,0.115783,0.0556934,,,0.225776,0.105985,0.109993,0.115783,0.161678,,,,,,,,,,,,,0.1158,0.1158,0.11,0.2258,,1.0322389941478276e-06,1.0322389941478276e-06,9.806194664441412e-07,2.0128584605919688e-06,
BAU1NDC,0,,DIST_COA,,2026,,0.119153,0.119153,0.119153,0.113195,,,0.119153,0.0545853,,,0.232348,0.103876,0.113195,0.119153,0.158461,,,,,,,,,,,,,0.1134,0.1134,0.1078,0.2212,,1.0313432239175922e-06,1.0313432239175922e-06,9.79773033254319e-07,2.011116257171911e-06,
BAU1NDC,0,,DIST_COA,,2027,,0.121603,0.121603,0.121603,0.115523,,,0.121603,0.0530549,,,0.237125,0.100964,0.115523,0.121603,0.154019,,,,,,,,,,,,,0.1102,0.1102,0.1047,0.2149,,1.0218927142466578e-06,1.0218927142466578e-06,9.707993390616732e-07,1.9926836497926753e-06,
BAU1NDC,0,,DIST_COA,,2028,,0.125666,0.125666,0.125666,0.119383,,,0.125666,0.0522169,,,0.245049,0.099369,0.119383,0.125666,0.151586,,,,,,,,,,,,,0.1084,0.1084,0.103,0.2114,,1.0252778624802426e-06,1.0252778624802426e-06,9.740164169821495e-07,1.999294279462392e-06,
BAU1NDC,0,,DIST_COA,,2029,,0.127051,0.127051,0.127051,0.120698,,,0.127051,0.0502783,,,0.247749,0.0956799,0.120698,0.127051,0.145958,,,,,,,,,,,,,0.1044,0.1044,0.0991,0.2035,,1.006386150944871e-06,1.006386150944871e-06,9.560632788938618e-07,1.9624494298387325e-06,
BAU1NDC,0,,DIST_COA,,2030,,0.130716,0.130716,0.130716,0.12418,,,0.130716,0.0492653,,,0.254895,0.0937521,0.12418,0.130716,0.143017,,,,,,,,,,,,,0.1022,0.1022,0.0971,0.1993,,1.0052592755688717e-06,1.0052592755688717e-06,9.549947737089758e-07,1.960246358870586e-06,
BAU1NDC,0,,DIST_COA,,2031,,0.133477,0.133477,0.133477,0.126803,,,0.133477,0.0479106,,,0.26028,0.091174,0.126803,0.133477,0.139085,,,,,,,,,,,,,0.0994,0.0994,0.0944,0.1938,,9.965946505022696e-07,9.965946505022696e-07,9.467637980149335e-07,1.943358448517203e-06,
BAU1NDC,0,,DIST_COA,,2032,,0.13735,0.13735,0.13735,0.130482,,,0.13735,0.046953,,,0.267832,0.0893518,0.130482,0.13735,0.136305,,,,,,,,,,,,,0.0974,0.0974,0.0925,0.1898,,9.956427913473235e-07,9.956427913473235e-07,9.458570273067451e-07,1.941499818654069e-06,
BAU1NDC,0,,DIST_COA,,2033,,0.140071,0.140071,0.140071,0.133067,,,0.140071,0.0456031,,,0.273138,0.0867829,0.133067,0.140071,0.132386,,,,,,,,,,,,,0.0945,0.0945,0.0898,0.1843,,9.857933733662561e-07,9.857933733662561e-07,9.365005376825153e-07,1.9222939110487716e-06,
BAU1NDC,0,,DIST_COA,,2034,,0.14387,0.14387,0.14387,0.136677,,,0.14387,0.0446095,,,0.280547,0.0848921,0.136677,0.14387,0.129502,,,,,,,,,,,,,0.0924,0.0924,0.0878,0.1802,,9.83038855719033e-07,9.83038855719033e-07,9.338903293467036e-07,1.9169291850657366e-06,
BAU1NDC,0,,DIST_COA,,2035,,0.146139,0.146139,0.146139,0.138832,,,0.146139,0.0431552,,,0.284971,0.0821245,0.138832,0.146139,0.12528,,,,,,,,,,,,,0.0894,0.0894,0.0849,0.1743,,9.694587774151809e-07,9.694587774151809e-07,9.20985506853779e-07,1.89044428426896e-06,
BAU1NDC,0,,DIST_FOI,,2010,,118.657,118.657,118.657,112.725,,,118.657,118.657,,,231.382,225.806,112.725,118.657,344.463,,,,,,,,,,,,,248.0927,248.0927,235.6899,483.7826,,0.001648113805788365,0.001648113805788365,0.0015657199217702573,0.0032138337275586224,
BAU1NDC,0,,DIST_FOI,,2011,,112.402,112.402,112.402,106.782,,,112.402,107.05,,,219.184,203.716,106.782,112.402,310.766,,,,,,,,,,,,,223.7381,223.7381,212.5514,436.2896,,0.0015157607171574475,0.0015157607171574475,0.0014399740298171432,0.002955734746974591,
BAU1NDC,0,,DIST_FOI,,2012,,105.861,105.861,105.861,100.568,,,105.861,96.0193,,,206.429,182.725,100.568,105.861,278.745,,,,,,,,,,,,,200.6075,200.6075,190.5773,391.1848,,0.0013859749349638818,0.0013859749349638818,0.0013166768428358663,0.002702651777799748,
BAU1NDC,0,,DIST_FOI,,2013,,104.251,104.251,104.251,99.0388,,,104.251,90.0563,,,203.29,171.378,99.0388,104.251,261.434,,,,,,,,,,,,,188.0775,188.0775,178.6742,366.7521,,0.0013251419079674239,0.0013251419079674239,0.0012588892614440541,0.0025840337116257643,
BAU1NDC,0,,DIST_FOI,,2014,,85.331,85.331,85.331,81.0645,,,85.331,70.2021,,,166.396,133.595,81.0645,85.331,203.797,,,,,,,,,,,,,146.5577,146.5577,139.2299,285.7885,,0.0010530567344213804,0.0010530567344213804,0.0010004045147426139,0.00205346741958702,
BAU1NDC,0,,DIST_FOI,,2015,,91.4538,91.4538,91.4538,86.8811,,,91.4538,71.6564,,,178.335,136.363,86.8811,91.4538,208.019,,,,,,,,,,,,,149.5371,149.5371,142.0602,291.5974,,0.001095744919053946,0.001095744919053946,0.0010409575532872094,0.002136703670481549,
BAU1NDC,0,,DIST_FOI,,2016,,144.59,144.59,144.59,137.361,,,144.59,107.896,,,281.951,205.326,137.361,144.59,313.221,,,,,,,,,,,,,225.0768,225.0768,213.8237,438.9005,,0.0016819331987819757,0.0016819331987819757,0.0015978423550583785,0.0032797755538403546,
BAU1NDC,0,,DIST_FOI,,2017,,173.753,173.753,173.753,165.065,,,173.753,123.483,,,338.818,234.988,165.065,173.753,358.471,,,,,,,,,,,,,257.4957,257.4957,244.6204,502.1161,,0.0019623007612953438,0.0019623007612953438,0.00186418177046276,0.0038264825317581037,
BAU1NDC,0,,DIST_FOI,,2018,,172.93,172.93,172.93,164.284,,,172.93,117.046,,,337.214,222.739,164.284,172.93,339.785,,,,,,,,,,,,,243.9795,243.9795,231.7812,475.7607,,0.0018961224370048111,0.0018961224370048111,0.001801321797495509,0.00369744423450032,
BAU1NDC,0,,DIST_FOI,,2019,,178.746,178.746,178.746,169.808,,,178.746,115.221,,,348.554,219.266,169.808,178.746,334.487,,,,,,,,,,,,,240.0848,240.0848,228.0796,468.1644,,0.0019028087638853924,0.0019028087638853924,0.001807660873965575,0.003710469637850967,
BAU1NDC,0,,DIST_FOI,,2020,,176.619,176.619,176.619,167.788,,,176.619,108.428,,,344.406,206.34,167.788,176.619,314.768,,,,,,,,,,,,,225.8453,225.8453,214.5529,440.3969,,0.0018254040422748497,0.0018254040422748497,0.0017341333233978932,0.0035595270304084607,
BAU1NDC,0,,DIST_FOI,,2021,,171.392,171.392,171.392,162.823,,,171.392,100.21,,,334.215,190.699,162.823,171.392,290.909,,,,,,,,,,,,,208.6457,208.6457,198.2141,406.8598,,0.0017197879765740662,0.0017197879765740662,0.0016338045982876633,0.0033535925748617293,
BAU1NDC,0,,DIST_FOI,,2022,,176.217,176.217,176.217,167.406,,,176.217,98.1242,,,343.623,186.731,167.406,176.217,284.855,,,,,,,,,,,,,204.2264,204.2264,194.0149,398.2414,,0.0017167021076759043,0.0017167021076759043,0.001630865540995434,0.003347567648671338,
BAU1NDC,0,,DIST_FOI,,2023,,155.754,155.754,155.754,147.966,,,155.754,82.5997,,,303.72,157.188,147.966,155.754,239.787,,,,,,,,,,,,,171.8496,171.8496,163.2568,335.1065,,0.0014731572964013354,0.0014731572964013354,0.0013994965941119973,0.002872653890513333,
BAU1NDC,0,,DIST_FOI,,2024,,163.141,163.141,163.141,154.984,,,163.141,82.3971,,,318.124,156.802,154.984,163.141,239.199,,,,,,,,,,,,,171.3633,171.3633,162.7952,334.1574,,0.001498082765143405,0.001498082765143405,0.0014231790860236575,0.002921252668418611,
BAU1NDC,0,,DIST_FOI,,2025,,167.29,167.29,167.29,158.926,,,167.29,80.4696,,,326.216,153.134,158.926,167.29,233.604,,,,,,,,,,,,,167.29,167.29,158.926,326.216,,0.0014914388237564243,0.0014914388237564243,0.0014168713402134825,0.002908310163969907,
BAU1NDC,0,,DIST_FOI,,2026,,162.625,162.625,162.625,154.494,,,162.625,74.5004,,,317.119,141.775,154.494,162.625,216.275,,,,,,,,,,,,,154.822,154.822,147.0811,301.9031,,0.001407620385467411,0.001407620385467411,0.001337241530099322,0.0027448619155667335,
BAU1NDC,0,,DIST_FOI,,2027,,171.514,171.514,171.514,162.938,,,171.514,74.8309,,,334.452,142.404,162.938,171.514,217.234,,,,,,,,,,,,,155.4498,155.4498,147.677,303.1268,,0.0014413205841245797,0.0014413205841245797,0.001369252033863654,0.0028105726179882334,
BAU1NDC,0,,DIST_FOI,,2028,,183.328,183.328,183.328,174.162,,,183.328,76.1768,,,357.49,144.965,174.162,183.328,221.141,,,,,,,,,,,,,158.1848,158.1848,150.2759,308.4606,,0.0014957278816289045,0.0014957278816289045,0.0014209447510486848,0.0029166726326775895,
BAU1NDC,0,,DIST_FOI,,2029,,191.058,191.058,191.058,181.505,,,191.058,75.6081,,,372.563,143.883,181.505,191.058,219.491,,,,,,,,,,,,,156.9446,156.9446,149.0973,306.0419,,0.0015133932454465147,0.0015133932454465147,0.001437722791062241,0.002951116036508756,
BAU1NDC,0,,DIST_FOI,,2030,,202.701,202.701,202.701,192.566,,,202.701,76.3959,,,395.267,145.382,192.566,202.701,221.778,,,,,,,,,,,,,158.5194,158.5194,150.5934,309.1128,,0.0015588532422739824,0.0015588532422739824,0.0014809109646806463,0.0030397642069546287,
BAU1NDC,0,,DIST_FOI,,2031,,210.262,210.262,210.262,199.749,,,210.262,75.4721,,,410.012,143.624,199.749,210.262,219.096,,,,,,,,,,,,,156.5426,156.5426,148.7155,305.2589,,0.0015699033122104048,0.0015699033122104048,0.0014914088932413661,0.003061319671866588,
BAU1NDC,0,,DIST_FOI,,2032,,219.309,219.309,219.309,208.344,,,219.309,74.9708,,,427.653,142.67,208.344,219.309,217.641,,,,,,,,,,,,,155.4438,155.4438,147.6719,303.1158,,0.0015897591913184577,0.0015897591913184577,0.0015102744937784255,0.0031000336850968836,
BAU1NDC,0,,DIST_FOI,,2033,,226.954,226.954,226.954,215.607,,,226.954,73.8899,,,442.561,140.613,215.607,226.954,214.503,,,,,,,,,,,,,153.1441,153.1441,145.4873,298.6314,,0.0015972595987675201,0.0015972595987675201,0.0015174015452975877,0.003114661144065108,
BAU1NDC,0,,DIST_FOI,,2034,,236.12,236.12,236.12,224.314,,,236.12,73.2131,,,460.433,139.325,224.314,236.12,212.538,,,,,,,,,,,,,151.6842,151.6842,144.1,295.7836,,0.0016133671690580248,0.0016133671690580248,0.0015326988106051237,0.0031460591468359038,
BAU1NDC,0,,DIST_FOI,,2035,,242.675,242.675,242.675,230.541,,,242.675,71.6626,,,473.216,136.374,230.541,242.675,208.037,,,,,,,,,,,,,148.415,148.415,140.9941,289.4092,,0.0016098605355807079,0.0016098605355807079,0.0015293658503484576,0.0031392263859291655,
BAU1NDC,0,,PPWNDON,,2010,,0.00228605,0.00228605,0.00228605,0.0124,,,2.97187,2.97187,0.895724,0.251914,0.0146861,0.0143321,0.0124,0.00228605,2.73429,,,,,,,,,,,,,6.2137,0.0048,0.0259,0.0307,,4.1278474729752715e-05,3.175261944699842e-08,1.7223266382746678e-07,2.039859777610129e-07,
BAU1NDC,0,,PPWNDON,,2011,,,0.00228605,0.00228605,0.012,,,,,,,0.0142861,0.0132779,0.012,0.00228605,0.0132779,,,,,,,,,,,,,,0.0046,0.0239,0.0284,,,3.082778587087225e-08,1.6182210819993744e-07,1.9265056832959385e-07,
BAU1NDC,0,,PPWNDON,,2012,,,0.00228605,0.00228605,0.012,,,,,,,0.0142861,0.0126456,0.012,0.00228605,0.0126456,,,,,,,,,,,,,,0.0043,0.0227,0.0271,,,2.99298891950216e-08,1.5710884291256062e-07,1.8703938672776103e-07,
BAU1NDC,0,,PPWNDON,,2013,,0.0055,0.00778605,0.0242861,0.012,,,7.15,6.17644,3.10127,0.872203,0.0362861,0.0305898,0.012,0.0242861,5.33483,,,,,,,,,,,,,12.8992,0.0438,0.0216,0.0655,,9.088416074634373e-05,3.087023519303187e-07,1.5253285719666082e-07,4.612352091269795e-07,
BAU1NDC,0,,PPWNDON,,2014,,0.0055,0.0132861,0.0297861,0.012,,,7.15,5.88232,3.38714,0.952601,0.0417861,0.033549,0.012,0.0297861,4.96327,,,,,,,,,,,,,12.2803,0.0512,0.0206,0.0718,,8.823704926829488e-05,3.6758567457487523e-07,1.4809015261811728e-07,5.156758271929925e-07,
BAU1NDC,0,,PPWNDON,,2015,,0.0055,0.0187861,0.0352861,0.012,,,7.15,5.60221,3.65939,1.02917,0.0472861,0.036157,0.012,0.0352861,4.6092,,,,,,,,,,,,,11.691,0.0577,0.0196,0.0773,,8.566703812455814e-05,4.2277701733803784e-07,1.437768472020556e-07,5.665538645400934e-07,
BAU1NDC,0,,PPWNDON,,2016,,,0.0187861,0.0352861,0.012,,,,,,,0.0472861,0.0344352,0.012,0.0352861,0.0344352,,,,,,,,,,,,,,0.0549,0.0187,0.0736,,,4.1046312362916293e-07,1.3958917204083068e-07,5.500522956699936e-07,
BAU1NDC,0,,PPWNDON,,2017,,,0.0187861,0.0352861,0.012,,,,,,,0.0472861,0.0327954,0.012,0.0352861,0.0327954,,,,,,,,,,,,,,0.0523,0.0178,0.0701,,,3.9850788701860476e-07,1.3552346800080647e-07,5.340313550194113e-07,
BAU1NDC,0,,PPWNDON,,2018,,,0.0187861,0.0399861,0.012,,,,,,,0.0519861,0.0343382,0.012,0.0399861,0.0343382,,,,,,,,,,,,,,0.0564,0.0169,0.0733,,,4.3843486600542457e-07,1.3157618252505482e-07,5.700110485304794e-07,
BAU1NDC,0,,PPWNDON,,2019,,,0.0187861,0.0399861,0.012,,,,,,,0.0519861,0.0327031,0.012,0.0399861,0.0327031,,,,,,,,,,,,,,0.0537,0.0161,0.0698,,,4.2566491845186843e-07,1.2774386652917944e-07,5.534087849810479e-07,
BAU1NDC,0,,PPWNDON,,2020,,,0.0187861,0.0399861,0.012,,,,,,,0.0519861,0.0311458,0.012,0.0399861,0.0311458,,,,,,,,,,,,,,0.0511,0.0153,0.0665,,,4.1326691111831887e-07,1.2402317138755284e-07,5.372900825058717e-07,
BAU1NDC,0,,PPWNDON,,2021,,,0.0187861,0.0399861,0.012,,,,,,,0.0519861,0.0296626,0.012,0.0399861,0.0296626,,,,,,,,,,,,,,0.0487,0.0146,0.0633,,,4.0123001079448433e-07,1.2041084600733287e-07,5.216408568018173e-07,
BAU1NDC,0,,PPWNDON,,2022,,,0.0187861,0.0399861,0.012,,,,,,,0.0519861,0.0282501,0.012,0.0399861,0.0282501,,,,,,,,,,,,,,0.0463,0.0139,0.0602,,,3.8954369980047023e-07,1.1690373398770181e-07,5.06447433788172e-07,
BAU1NDC,0,,PPWNDON,,2023,,,0.0187861,0.0399861,0.012,,,,,,,0.0519861,0.0269049,0.012,0.0399861,0.0269049,,,,,,,,,,,,,,0.0441,0.0132,0.0574,,,3.7819776679657306e-07,1.1349877086184642e-07,4.916965376584195e-07,
BAU1NDC,0,,PPWNDON,,2024,,,0.0187861,0.0399861,0.012,,,,,,,0.0519861,0.0256237,0.012,0.0399861,0.0256237,,,,,,,,,,,,,,0.042,0.0126,0.0546,,,3.6718229786075054e-07,1.1019298141926838e-07,4.773752792800189e-07,
BAU1NDC,0,,PPWNDON,,2025,,,0.0187861,0.0399861,0.012,,,,,,,0.0519861,0.0244035,0.012,0.0399861,0.0244035,,,,,,,,,,,,,,0.04,0.012,0.052,,,3.564876678259714e-07,1.069834771060858e-07,4.6347114493205724e-07,
BAU1NDC,0,,PPWNDON,,2026,,,0.0187861,0.0399861,0.012,,,,,,,0.0519861,0.0232415,0.012,0.0399861,0.0232415,,,,,,,,,,,,,,0.0381,0.0114,0.0495,,,3.4610453186987513e-07,1.0386745350105418e-07,4.4997198537092933e-07,
BAU1NDC,0,,PPWNDON,,2027,,,0.0187861,0.0399861,0.012,,,,,,,0.0519861,0.0221347,0.012,0.0399861,0.0221347,,,,,,,,,,,,,,0.0362,0.0109,0.0471,,,3.3602381734939335e-07,1.0084218786510113e-07,4.368660052144945e-07,
BAU1NDC,0,,PPWNDON,,2028,,,0.0187861,0.0399861,0.012,,,,,,,0.0519861,0.0210807,0.012,0.0399861,0.0210807,,,,,,,,,,,,,,0.0345,0.0104,0.0449,,,3.262367158731974e-07,9.790503676223411e-08,4.2414175263543156e-07,
BAU1NDC,0,,PPWNDON,,2029,,,0.0187861,0.0399861,0.012,,,,,,,0.0519861,0.0200768,0.012,0.0399861,0.0200768,,,,,,,,,,,,,,0.0328,0.0099,0.0427,,,3.1673467560504603e-07,9.505343374974185e-08,4.117881093547879e-07,
BAU1NDC,0,,PPWNDON,,2030,,,0.0187861,0.0399861,0.012,,,,,,,0.0519861,0.0191208,0.012,0.0399861,0.0191208,,,,,,,,,,,,,,0.0313,0.0094,0.0407,,,3.075093937913068e-07,9.22848871356717e-08,3.9979428092697853e-07,
BAU1NDC,0,,PPWNDON,,2031,,,0.0187861,0.0399861,0.012,,,,,,,0.0519861,0.0182103,0.012,0.0399861,0.0182103,,,,,,,,,,,,,,0.0298,0.0089,0.0387,,,2.985528095061231e-07,8.959697780162301e-08,3.8814978730774614e-07,
BAU1NDC,0,,PPWNDON,,2032,,,0.0187861,0.0399861,0.012,,,,,,,0.0519861,0.0173431,0.012,0.0399861,0.0173431,,,,,,,,,,,,,,0.0283,0.0085,0.0368,,,2.8985709660788646e-07,8.698735708895436e-08,3.7684445369684086e-07,
BAU1NDC,0,,PPWNDON,,2033,,,0.0187861,0.0399861,0.012,,,,,,,0.0519861,0.0165173,0.012,0.0399861,0.0165173,,,,,,,,,,,,,,0.027,0.0081,0.0351,,,2.8141465690086065e-07,8.445374474655764e-08,3.658684016474183e-07,
BAU1NDC,0,,PPWNDON,,2034,,,0.0187861,0.0399861,0.012,,,,,,,0.0519861,0.0157307,0.012,0.0399861,0.0157307,,,,,,,,,,,,,,0.0257,0.0077,0.0334,,,2.732181134959812e-07,8.199392693840547e-08,3.552120404343867e-07,
BAU1NDC,0,,PPWNDON,,2035,,,0.0187861,0.0399861,0.012,,,,,,,0.0519861,0.0149817,0.012,0.0399861,0.0149817,,,,,,,,,,,,,,0.0245,0.0073,0.0318,,,2.652603043650303e-07,7.960575430913153e-08,3.4486605867416187e-07,
BAU1NDC,0,,PPPVT,,2012,,0.00758589,0.00758589,0.00768589,0.0035,,,6.06871,5.5045,2.3775,0.66865,0.0111859,0.00990142,0.0035,0.00768589,4.84575,,,,,,,,,,,,,11.5003,0.0146,0.0066,0.0212,,7.945400050599049e-05,1.0062677372110172e-07,4.582341251616351e-08,1.46450317161301e-07,
BAU1NDC,0,,PPPVT,,2013,,0.0423153,0.0499012,0.0538012,0.0245,,,33.8523,29.2429,14.6832,4.12952,0.0783012,0.0660094,0.0245,0.0538012,25.1794,,,,,,,,,,,,,61.0724,0.0971,0.0442,0.1413,,0.00043029900347321004,6.838708963840822e-07,3.1142125010984916e-07,9.952921464939315e-07,
BAU1NDC,0,,PPPVT,,2014,,,0.0499012,0.0763012,0.0236,,,,,,,0.0999012,0.0802082,0.0236,0.0763012,0.0802082,,,,,,,,,,,,,,0.131,0.0405,0.1716,,,9.416213627454575e-07,2.912439668156306e-07,1.232865329561088e-06,
BAU1NDC,0,,PPPVT,,2015,,,0.0499012,0.0754012,0.0257,,,,,,,0.101101,0.0773064,0.0257,0.0754012,0.0773064,,,,,,,,,,,,,,0.1233,0.042,0.1653,,,9.034122342709696e-07,3.0792208109106906e-07,1.2113319190812519e-06,
BAU1NDC,0,,PPPVT,,2016,,,0.0499012,0.0755012,0.0257,,,,,,,0.101201,0.0736979,0.0257,0.0755012,0.0736979,,,,,,,,,,,,,,0.1175,0.04,0.1575,,,8.782624996740971e-07,2.989534767874457e-07,1.1772136499753421e-06,
BAU1NDC,0,,PPPVT,,2017,,,0.0499012,0.0755012,0.0257,,,,,,,0.101201,0.0701885,0.0257,0.0755012,0.0701885,,,,,,,,,,,,,,0.1119,0.0381,0.15,,,8.526820385185408e-07,2.902460939683939e-07,1.142925873762468e-06,
BAU1NDC,0,,PPPVT,,2018,,,0.0499012,0.0499012,0.0257,,,,,,,0.0756012,0.0499367,0.0257,0.0499012,0.0499367,,,,,,,,,,,,,,0.0704,0.0363,0.1067,,,5.471507832849388e-07,2.817923242411591e-07,8.289431075260979e-07,
BAU1NDC,0,,PPPVT,,2019,,,0.0499012,0.0499012,0.0257,,,,,,,0.0756012,0.0475588,0.0257,0.0499012,0.0475588,,,,,,,,,,,,,,0.067,0.0345,0.1015,,,5.312143527038241e-07,2.735847808166593e-07,8.047991335204833e-07,
BAU1NDC,0,,PPPVT,,2020,,,0.0499012,0.0499012,0.0257,,,,,,,0.0756012,0.0452941,0.0257,0.0499012,0.0452941,,,,,,,,,,,,,,0.0638,0.0329,0.0967,,,5.157420900037126e-07,2.6561629205500903e-07,7.813583820587217e-07,
BAU1NDC,0,,PPPVT,,2021,,,0.0499012,0.0499012,0.0257,,,,,,,0.0756012,0.0431372,0.0257,0.0499012,0.0431372,,,,,,,,,,,,,,0.0607,0.0313,0.092,,,5.007204757317599e-07,2.578798951990379e-07,7.586003709307977e-07,
BAU1NDC,0,,PPPVT,,2022,,,0.0499012,0.0499012,0.0257,,,,,,,0.0756012,0.0410831,0.0257,0.0499012,0.0410831,,,,,,,,,,,,,,0.0578,0.0298,0.0876,,,4.861363842055921e-07,2.5036883029032804e-07,7.365052144959201e-07,
BAU1NDC,0,,PPPVT,,2023,,,0.0499012,0.0499012,0.0257,,,,,,,0.0756012,0.0391267,0.0257,0.0499012,0.0391267,,,,,,,,,,,,,,0.0551,0.0284,0.0834,,,4.719770720442642e-07,2.4307653426245443e-07,7.150536063067186e-07,
BAU1NDC,0,,PPPVT,,2024,,,0.0499012,0.0499012,0.0257,,,,,,,0.0756012,0.0372635,0.0257,0.0499012,0.0372635,,,,,,,,,,,,,,0.0524,0.027,0.0794,,,4.5823016703326623e-07,2.3599663520626644e-07,6.942268022395325e-07,
BAU1NDC,0,,PPPVT,,2025,,,0.0499012,0.0499012,0.0257,,,,,,,0.0756012,0.0354891,0.0257,0.0499012,0.0354891,,,,,,,,,,,,,,0.0499,0.0257,0.0756,,,4.448836573138507e-07,2.2912294680220042e-07,6.740066041160511e-07,
BAU1NDC,0,,PPPVT,,2026,,,0.0499012,0.0499012,0.0257,,,,,,,0.0756012,0.0337991,0.0257,0.0499012,0.0337991,,,,,,,,,,,,,,0.0475,0.0245,0.072,,,4.319258808872337e-07,2.2244946291475767e-07,6.543753438019913e-07,
BAU1NDC,0,,PPPVT,,2027,,,0.0499012,0.0499012,0.0257,,,,,,,0.0756012,0.0321896,0.0257,0.0499012,0.0321896,,,,,,,,,,,,,,0.0452,0.0233,0.0685,,,4.193455154244987e-07,2.1597035234442493e-07,6.353158677689235e-07,
BAU1NDC,0,,PPPVT,,2028,,,0.0499012,0.0499012,0.0257,,,,,,,0.0756012,0.0306568,0.0257,0.0499012,0.0306568,,,,,,,,,,,,,,0.0431,0.0222,0.0652,,,4.071315683732997e-07,2.0967995373245138e-07,6.16811522105751e-07,
BAU1NDC,0,,PPPVT,,2029,,,0.0499012,0.0499012,0.0257,,,,,,,0.0756012,0.029197,0.0257,0.0499012,0.029197,,,,,,,,,,,,,,0.041,0.0211,0.0621,,,3.9527336735271813e-07,2.0357277061403047e-07,5.988461379667485e-07,
BAU1NDC,0,,PPPVT,,2030,,,0.0499012,0.0499012,0.0257,,,,,,,0.0756012,0.0278066,0.0257,0.0499012,0.0278066,,,,,,,,,,,,,,0.039,0.0201,0.0591,,,3.8376055082788166e-07,1.9764346661556355e-07,5.814040174434452e-07,
BAU1NDC,0,,PPPVT,,2031,,,0.0499012,0.0499012,0.0257,,,,,,,0.0756012,0.0264825,0.0257,0.0499012,0.0264825,,,,,,,,,,,,,,0.0372,0.0191,0.0563,,,3.725830590561958e-07,1.9188686079180928e-07,5.64469919848005e-07,
BAU1NDC,0,,PPPVT,,2032,,,0.0499012,0.0499012,0.0257,,,,,,,0.0756012,0.0252214,0.0257,0.0499012,0.0252214,,,,,,,,,,,,,,0.0354,0.0182,0.0536,,,3.6173112529727744e-07,1.8629792309884393e-07,5.480290483961213e-07,
BAU1NDC,0,,PPPVT,,2033,,,0.0499012,0.0499012,0.0257,,,,,,,0.0756012,0.0240204,0.0257,0.0499012,0.0240204,,,,,,,,,,,,,,0.0337,0.0173,0.051,,,3.5119526727891017e-07,1.808717699988776e-07,5.320670372777878e-07,
BAU1NDC,0,,PPPVT,,2034,,,0.0499012,0.0499012,0.0257,,,,,,,0.0756012,0.0228766,0.0257,0.0499012,0.0228766,,,,,,,,,,,,,,0.0321,0.0165,0.0486,,,3.409662789115632e-07,1.7560366019308505e-07,5.165699391046482e-07,
BAU1NDC,0,,PPPVT,,2035,,,0.0499012,0.0499012,0.0257,,,,,,,0.0756012,0.0217872,0.0257,0.0499012,0.0217872,,,,,,,,,,,,,,0.0305,0.0157,0.0462,,,3.310352222442362e-07,1.7048899047872336e-07,5.015242127229595e-07,
