Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,EmissionsPenalty,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
0,2,NDCCON,,SUPCAMANDGRA,,All,2031.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDGRA,,All,2032.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDGRA,,All,2033.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDGRA,,All,2034.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDGRA,,All,2035.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDGRA,,,2010.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDGRA,,,2011.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDGRA,,,2012.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDGRA,,,2013.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDGRA,,,2014.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDGRA,,,2015.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDGRA,,,2016.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDGRA,,,2017.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDGRA,,,2018.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDGRA,,,2019.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDGRA,,,2020.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDGRA,,,2021.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDGRA,,,2022.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDGRA,,,2023.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDGRA,,,2024.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDGRA,,,2025.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDGRA,,,2026.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDGRA,,,2027.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDGRA,,,2028.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDGRA,,,2029.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDGRA,,,2030.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDGRA,,,2031.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDGRA,,,2032.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDGRA,,,2033.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDGRA,,,2034.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDGRA,,,2035.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,CO2e_CUT,,2010.0,,,,,,,0.0,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,CO2e_CUT,,2011.0,,,,,,,0.0,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,CO2e_CUT,,2012.0,,,,,,,0.0,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,CO2e_CUT,,2013.0,,,,,,,0.0,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,CO2e_CUT,,2014.0,,,,,,,0.0,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,CO2e_CUT,,2015.0,,,,,,,0.0,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,CO2e_CUT,,2016.0,,,,,,,0.0,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,CO2e_CUT,,2017.0,,,,,,,0.0,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,CO2e_CUT,,2018.0,,,,,,,0.0,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,CO2e_CUT,,2019.0,,,,,,,0.0,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,CO2e_CUT,,2020.0,,,,,,,0.0,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,CO2e_CUT,,2021.0,,,,,,,0.5677,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,CO2e_CUT,,2022.0,,,,,,,0.5677,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,CO2e_CUT,,2023.0,,,,,,,0.5677,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,CO2e_CUT,,2024.0,,,,,,,0.5677,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,CO2e_CUT,,2025.0,,,,,,,0.5677,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,CO2e_CUT,,2026.0,,,,,,,0.5677,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,CO2e_CUT,,2027.0,,,,,,,0.5677,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,CO2e_CUT,,2028.0,,,,,,,0.5677,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,CO2e_CUT,,2029.0,,,,,,,0.5677,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,CO2e_CUT,,2030.0,,,,,,,0.5677,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,CO2e_CUT,,2031.0,,,,,,,0.5677,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,CO2e_CUT,,2032.0,,,,,,,0.5677,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,CO2e_CUT,,2033.0,,,,,,,0.5677,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,CO2e_CUT,,2034.0,,,,,,,0.5677,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,CO2e_CUT,,2035.0,,,,,,,0.5677,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,All,2010.0,,1.0,,,,,-21.1982,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,All,2011.0,,1.0,,,,,-21.1982,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,All,2012.0,,1.0,,,,,-21.1982,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,All,2013.0,,1.0,,,,,-21.1982,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,All,2014.0,,1.0,,,,,-21.1982,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,All,2015.0,,1.0,,,,,-21.1982,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,All,2016.0,,1.0,,,,,-21.1982,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,All,2017.0,,1.0,,,,,-21.1982,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,All,2018.0,,1.0,,,,,-21.1982,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,All,2019.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,All,2020.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,All,2021.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,All,2022.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,All,2023.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,All,2024.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,All,2025.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,All,2026.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,All,2027.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,All,2028.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,All,2029.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,All,2030.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,All,2031.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,All,2032.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,All,2033.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,All,2034.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,All,2035.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,,2010.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,,2011.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,,2012.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,,2013.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,,2014.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,,2015.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,,2016.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,,2017.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,,2018.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,,2019.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,,2020.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,,2021.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,,2022.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,,2023.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,,2024.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,,2025.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,,2026.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,,2027.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,,2028.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,,2029.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,,2030.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,,2031.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,,2032.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,,2033.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,,2034.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDHUM,,,2035.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,CO2e_CUT,,2010.0,,,,,,,1150.1461,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,CO2e_CUT,,2011.0,,,,,,,1202.5003,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,CO2e_CUT,,2012.0,,,,,,,1251.1452,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,CO2e_CUT,,2013.0,,,,,,,1233.4154,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,CO2e_CUT,,2014.0,,,,,,,1216.4758,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,CO2e_CUT,,2015.0,,,,,,,66.6603,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,CO2e_CUT,,2016.0,,,,,,,53.2752,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,CO2e_CUT,,2017.0,,,,,,,65.9885,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,CO2e_CUT,,2018.0,,,,,,,90.2257,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,CO2e_CUT,,2019.0,,,,,,,176.7284,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,CO2e_CUT,,2020.0,,,,,,,176.7284,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,CO2e_CUT,,2021.0,,,,,,,512.5749,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,CO2e_CUT,,2022.0,,,,,,,512.5749,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,CO2e_CUT,,2023.0,,,,,,,512.5749,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,CO2e_CUT,,2024.0,,,,,,,512.5749,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,CO2e_CUT,,2025.0,,,,,,,512.5749,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,CO2e_CUT,,2026.0,,,,,,,512.5749,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,CO2e_CUT,,2027.0,,,,,,,512.5749,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,CO2e_CUT,,2028.0,,,,,,,512.5749,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,CO2e_CUT,,2029.0,,,,,,,512.5749,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,CO2e_CUT,,2030.0,,,,,,,512.5749,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,CO2e_CUT,,2031.0,,,,,,,512.5749,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,CO2e_CUT,,2032.0,,,,,,,512.5749,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,CO2e_CUT,,2033.0,,,,,,,512.5749,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,CO2e_CUT,,2034.0,,,,,,,512.5749,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,CO2e_CUT,,2035.0,,,,,,,512.5749,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,All,2010.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,All,2011.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,All,2012.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,All,2013.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,All,2014.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,All,2015.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,All,2016.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,All,2017.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,All,2018.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,All,2019.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,All,2020.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,All,2021.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,All,2022.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,All,2023.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,All,2024.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,All,2025.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,All,2026.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,All,2027.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,All,2028.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,All,2029.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,All,2030.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,All,2031.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,All,2032.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,All,2033.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,All,2034.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,All,2035.0,,1.0,,,,,,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,,2010.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,,2011.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,,2012.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,,2013.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,,2014.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,,2015.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,,2016.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,,2017.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,,2018.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,,2019.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,,2020.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,,2021.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,,2022.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,,2023.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,,2024.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,,2025.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,,2026.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,,2027.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,,2028.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,,2029.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,,2030.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,,2031.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,,2032.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,,2033.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,,2034.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMANDOTI,,,2035.0,,,,0.0,,,,,1.0,1.0,1.0,99999999999.0,,,0.0,99999.0,0.0,,,,,,
0,2,NDCCON,,SUPCAMASECRO,CO2e_CUT,,2010.0,,,,,,,0.0,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMASECRO,CO2e_CUT,,2011.0,,,,,,,0.0,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMASECRO,CO2e_CUT,,2012.0,,,,,,,0.0,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMASECRO,CO2e_CUT,,2013.0,,,,,,,0.0,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMASECRO,CO2e_CUT,,2014.0,,,,,,,0.0,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMASECRO,CO2e_CUT,,2015.0,,,,,,,0.0,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMASECRO,CO2e_CUT,,2016.0,,,,,,,0.0,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMASECRO,CO2e_CUT,,2017.0,,,,,,,0.0,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMASECRO,CO2e_CUT,,2018.0,,,,,,,0.0,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMASECRO,CO2e_CUT,,2019.0,,,,,,,0.0,,,,,,,,,,,,,,,,
0,2,NDCCON,,SUPCAMASECRO,CO2e_CUT,,2020.0,,,,,,,0.0,,,,,,,,,,,,,,,,
